"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 580, 'boll_dev': 2.500000000000001, 'bias': 0.16}",-6.6241923999999965,-6.6241923999999965,-0.4628412659084034,-0.6565590955305666,-0.021778166794523855,0.003038277995386022,-0.10089255400000184,290,1.4547945205479451,0.0014547945205479456
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",-6.634439800000013,-6.634439800000013,-0.3811842352719928,-0.569098830911717,-0.021811856876710875,0.003694844726828619,-0.11657799031797245,591,1.393150684931507,0.001393150684931507
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",-6.636743200000005,-6.636743200000005,-0.381946785691903,-0.5660715531186622,-0.021819429698631106,0.0036887487015393535,-0.11724212537154421,591,1.332876712328767,0.0013328767123287671
"{'boll_length': 540, 'boll_dev': 2.500000000000001, 'bias': 0.16}",-6.642848199999992,-6.642848199999992,-0.4645310405115975,-0.7590476794596533,-0.021839500931504097,0.0030357544278528585,-0.08751555903218144,243,1.4356164383561645,0.001435616438356165
"{'boll_length': 160, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",-6.652659599999992,-6.652659599999992,-0.3979846990130483,-0.7706094716693653,-0.021871757589042733,0.003548592973516197,-0.08632984468240305,453,1.4397260273972603,0.0014397260273972606
"{'boll_length': 300, 'boll_dev': 1.4, 'bias': 0.22}",-6.658059200000003,-6.658059200000003,-0.30377052848089875,-0.4010613252716029,-0.021889509698625974,0.004652960807073981,-0.16601100082362286,15,1.0794520547945206,0.001079452054794521
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.16}",-6.662704799999987,-6.662704799999987,-0.3949469030639108,-0.7045192779706054,-0.02190478290410622,0.003581288752106792,-0.09457093664194896,556,1.680821917808219,0.0016808219178082197
"{'boll_length': 480, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",-6.704260999999995,-6.704260999999995,-0.31983127266595934,-0.38646322085565,-0.02204140602740124,0.004449983181878402,-0.17347733595858417,33,1.5232876712328767,0.0015232876712328776
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",-6.7108858000000176,-6.7108858000000176,-0.38501783860170563,-0.5796764539565713,-0.022063186191776475,0.003700219804866619,-0.11576950821779368,591,1.5,0.0015000000000000002
"{'boll_length': 100, 'boll_dev': 1.6, 'bias': 0.13}",-6.724826000000007,-6.724826000000007,-0.32542711221963794,-0.43086528851958106,-0.022109016986300332,0.0043868839804628275,-0.15607722829345694,589,2.319178082191781,0.0023191780821917815
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.4600000000000002}",-6.7322944000000025,-6.7322944000000025,-0.30573198535676416,-0.4005120891608948,-0.022133570630138096,0.004674672758822747,-0.16809216456125053,33,0.3561643835616438,0.00035616438356164383
"{'boll_length': 560, 'boll_dev': 1.6, 'bias': 0.25}",-6.734069599999996,-6.734069599999996,-0.3157289316985477,-0.37710067621955895,-0.02213940690410814,0.004527852292334216,-0.17857484816810004,33,1.2904109589041095,0.0012904109589041103
"{'boll_length': 400, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-6.738989600000004,-6.738989600000004,-0.4484963858618228,-0.6391352952818009,-0.02215558224657633,0.003189811177866213,-0.10543917148291763,275,2.03013698630137,0.002030136986301371
"{'boll_length': 540, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",-6.750235200000004,-6.750235200000004,-0.48295847386361773,-0.7988612299381287,-0.022192554082189443,0.002967143128938943,-0.08449822005408987,140,0.9616438356164384,0.0009616438356164388
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",-6.769759400000003,-6.769759400000003,-0.30791656569208437,-0.40274092594801786,-0.022256743232878236,0.004667345872552185,-0.16809216456125053,33,0.536986301369863,0.0005369863013698631
"{'boll_length': 340, 'boll_dev': 1.6, 'bias': 0.16}",-6.771518599999989,-6.771518599999989,-0.42646957860938023,-0.5983287801237638,-0.0222625269041115,0.003370760240343834,-0.11317387404630441,582,2.43013698630137,0.002430136986301371
"{'boll_length': 320, 'boll_dev': 2.700000000000001, 'bias': 0.13}",-6.781207199999997,-6.781207199999997,-0.47778455349717974,-0.6576831423768543,-0.02229437983561489,0.00301304046116198,-0.10310751124762564,345,1.378082191780822,0.0013780821917808224
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.40000000000000013}",-6.781882200000002,-6.781882200000002,-0.3082937426962965,-0.40346212553707406,-0.022296599013701842,0.0046699862389520085,-0.16809216456125053,33,0.3780821917808219,0.0003780821917808219
"{'boll_length': 120, 'boll_dev': 1.6, 'bias': 0.3400000000000001}",-6.786013400000014,-6.786013400000014,-0.3840291342762202,-0.6657823526510387,-0.022310181041095018,0.0037512905106098777,-0.1019254020924243,591,1.3684931506849316,0.0013684931506849317
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",-6.788159600000018,-6.788159600000018,-0.38842493198075445,-0.5666991417205707,-0.02231723704109848,0.0037100106114183284,-0.11978418706248736,591,1.478082191780822,0.0014780821917808223
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.3700000000000001}",-6.795603400000004,-6.795603400000004,-0.3088514399852141,-0.40427841581653134,-0.022341709808217224,0.004670988108161712,-0.16809216456125053,33,0.4054794520547945,0.00040547945205479457
"{'boll_length': 120, 'boll_dev': 1.6, 'bias': 0.22}",-6.7977948000000135,-6.7977948000000135,-0.3847166498051226,-0.6542562651352266,-0.022348914410961755,0.003751089991815827,-0.10390110362330038,591,1.4616438356164383,0.0014616438356164386
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.3700000000000001}",-6.817260000000014,-6.817260000000014,-0.3924636352667015,-0.5848451556256581,-0.022412909589039062,0.003687578490638582,-0.11656521276484516,591,1.373972602739726,0.0013739726027397262
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.40000000000000013}",-6.817260000000014,-6.817260000000014,-0.3924636352667015,-0.5848451556256581,-0.022412909589039062,0.003687578490638582,-0.11656521276484516,591,1.373972602739726,0.0013739726027397262
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.43000000000000016}",-6.817260000000014,-6.817260000000014,-0.3924636352667015,-0.5848451556256581,-0.022412909589039062,0.003687578490638582,-0.11656521276484516,591,1.373972602739726,0.0013739726027397262
"{'boll_length': 120, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",-6.81833880000001,-6.81833880000001,-0.40161395623006857,-0.721222637243905,-0.022416456328766543,0.003604131615885663,-0.09453861329222227,590,1.6917808219178083,0.0016917808219178083
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.3700000000000001}",-6.819563400000005,-6.819563400000005,-0.3932477288044798,-0.5817283422817142,-0.02242048241095929,0.0036814697474623634,-0.11722934752072987,591,1.3136986301369864,0.0013136986301369865
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.40000000000000013}",-6.819563400000005,-6.819563400000005,-0.3932477288044798,-0.5817283422817142,-0.02242048241095929,0.0036814697474623634,-0.11722934752072987,591,1.3136986301369864,0.0013136986301369865
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.43000000000000016}",-6.819563400000005,-6.819563400000005,-0.3932477288044798,-0.5817283422817142,-0.02242048241095929,0.0036814697474623634,-0.11722934752072987,591,1.3136986301369864,0.0013136986301369865
"{'boll_length': 120, 'boll_dev': 1.6, 'bias': 0.4900000000000002}",-6.851303600000014,-6.851303600000014,-0.3879811785813889,-0.6721880374617492,-0.022524833753426746,0.0037488160630665276,-0.1019254020924243,591,1.3575342465753424,0.0013575342465753427
"{'boll_length': 500, 'boll_dev': 2.400000000000001, 'bias': 0.16}",-6.852287600000004,-6.852287600000004,-0.4739147463336903,-0.7444071254403904,-0.022528068821921113,0.0030694952027641178,-0.09205026880884838,357,1.515068493150685,0.0015150684931506857
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.31000000000000005}",-6.853701400000018,-6.853701400000018,-0.3923113077488935,-0.5702537390924214,-0.022532716931504188,0.0037087365354767877,-0.12018687349436927,591,1.4616438356164383,0.0014616438356164386
"{'boll_length': 360, 'boll_dev': 1.5, 'bias': 0.19}",-6.854615399999993,-6.854615399999993,-0.31723437852773123,-0.4132564014960687,-0.022535721863011463,0.0045870607959162335,-0.1658683416683753,33,1.8,0.0018000000000000006
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.28}",-6.889837200000017,-6.889837200000017,-0.39451976981688947,-0.5731994358629864,-0.022651519561645017,0.0037074269590263303,-0.12019965074856176,591,1.4671232876712328,0.001467123287671233
"{'boll_length': 160, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",-6.8941223999999846,-6.8941223999999846,-0.4094929131120391,-0.7486190288763438,-0.0226656078904098,0.0035740868975359247,-0.09209119904883438,525,1.604109589041096,0.0016041095890410963
"{'boll_length': 520, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-6.908599599999997,-6.908599599999997,-0.33375192607331305,-0.37670338829699174,-0.022713204164382134,0.004394394725155261,-0.18339626917698038,33,1.4164383561643836,0.0014164383561643841
"{'boll_length': 100, 'boll_dev': 2.600000000000001, 'bias': 0.1}",-6.918491200000018,-6.918491200000018,-0.4567756991028105,-0.8115257204791299,-0.022745724493149915,0.0032154476186123104,-0.08525288879217587,539,1.673972602739726,0.0016739726027397263
"{'boll_length': 160, 'boll_dev': 1.4, 'bias': 0.16}",-6.927506199999997,-6.927506199999997,-0.40604078196252774,-0.674935023107136,-0.02277536284931375,0.003621933737455864,-0.10263960178134007,512,1.8643835616438356,0.0018643835616438359
"{'boll_length': 540, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-6.929878200000001,-6.929878200000001,-0.47441249745889497,-0.657654454795235,-0.02278316120548097,0.0031010071311418706,-0.10537263375123224,356,2.010958904109589,0.00201095890410959
"{'boll_length': 460, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-6.935550000000005,-6.935550000000005,-0.33217583909371173,-0.3947541111806687,-0.022801808219178488,0.004432474789061528,-0.17569291372942542,33,1.2191780821917808,0.0012191780821917814
"{'boll_length': 400, 'boll_dev': 1.5, 'bias': 0.25}",-6.948839999999994,-6.948839999999994,-0.3157539609341587,-0.4146110232396277,-0.02284550136986141,0.004671939405077064,-0.16759901716321168,33,0.8712328767123287,0.0008712328767123289
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.3400000000000001}",-6.973627800000014,-6.973627800000014,-0.40176375045336293,-0.5982597753300763,-0.022926995506848926,0.003684870671139074,-0.11656521276484516,591,1.3821917808219177,0.001382191780821918
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.3400000000000001}",-6.975931200000005,-6.975931200000005,-0.40256439055797155,-0.5950669646751255,-0.022934568328769157,0.003678757138599519,-0.11722934752072987,591,1.321917808219178,0.0013219178082191781
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.4900000000000002}",-6.988349200000003,-6.988349200000003,-0.3181395895795839,-0.41574508950146044,-0.022975394630140707,0.004663279396297174,-0.16809216456125053,33,0.3506849315068493,0.00035068493150684934
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",-6.989220800000014,-6.989220800000014,-0.4016751607136742,-0.5822752853646977,-0.022978260164383476,0.003693927424837862,-0.12003292902295175,591,1.510958904109589,0.0015109589041095892
"{'boll_length': 560, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",-6.999659999999997,-6.999659999999997,-0.3273712601013017,-0.3876728128203406,-0.023012580821917688,0.004539115104736325,-0.18055586485616723,33,1.2575342465753425,0.001257534246575343
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.19}",-7.00878040000001,-7.00878040000001,-0.39382142479595134,-0.6093566052518131,-0.02304256569862894,0.003778140573359566,-0.11501935549058828,591,1.6397260273972603,0.0016397260273972604
"{'boll_length': 140, 'boll_dev': 2.800000000000001, 'bias': 0.1}",-7.026793000000007,-7.026793000000007,-0.4791668408479907,-0.6897485461068911,-0.023101785205483387,0.0031131911971858934,-0.10187470549466367,512,1.4684931506849315,0.001468493150684932
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",-7.0327774000000165,-7.0327774000000165,-0.4022524194014938,-0.570953022687466,-0.023121459945205737,0.0037116218854092286,-0.1231761129295177,591,1.595890410958904,0.0015958904109589043
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",-7.053948000000014,-7.053948000000014,-0.40668554894774583,-0.6051503559841068,-0.023191061917811243,0.003682217973722349,-0.11656521276484516,591,1.3712328767123287,0.0013712328767123288
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.4900000000000002}",-7.053948000000014,-7.053948000000014,-0.40668554894774583,-0.6051503559841068,-0.023191061917811243,0.003682217973722349,-0.11656521276484516,591,1.3712328767123287,0.0013712328767123288
"{'boll_length': 160, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-7.056190400000002,-7.056190400000002,-0.45195799067523174,-0.8384004308528169,-0.023198434191784273,0.0033144254180833676,-0.08416253308485931,21,1.6753424657534246,0.001675342465753425
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.4600000000000002}",-7.056251400000005,-7.056251400000005,-0.4074954704183449,-0.601918508396685,-0.023198634739724174,0.0036760997738730624,-0.11722934752072987,591,1.310958904109589,0.0013109589041095891
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.4900000000000002}",-7.056251400000005,-7.056251400000005,-0.4074954704183449,-0.601918508396685,-0.023198634739724174,0.0036760997738730624,-0.11722934752072987,591,1.310958904109589,0.0013109589041095891
"{'boll_length': 320, 'boll_dev': 1.4, 'bias': 0.22}",-7.061804400000003,-7.061804400000003,-0.32498041267421457,-0.4197823085790021,-0.023216891178083413,0.004613118910156777,-0.1682253933927126,12,1.1095890410958904,0.0011095890410958906
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.3700000000000001}",-7.0726574000000175,-7.0726574000000175,-0.40578486411603376,-0.5884717019726396,-0.0232525722739732,0.003700182667308338,-0.12018687349436927,591,1.4479452054794522,0.0014479452054794522
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.40000000000000013}",-7.0726574000000175,-7.0726574000000175,-0.40578486411603376,-0.5884717019726396,-0.0232525722739732,0.003700182667308338,-0.12018687349436927,591,1.4479452054794522,0.0014479452054794522
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.43000000000000016}",-7.0726574000000175,-7.0726574000000175,-0.40578486411603376,-0.5884717019726396,-0.0232525722739732,0.003700182667308338,-0.12018687349436927,591,1.4479452054794522,0.0014479452054794522
"{'boll_length': 140, 'boll_dev': 2.9000000000000012, 'bias': 0.1}",-7.0748193999999955,-7.0748193999999955,-0.48424316064620454,-0.7637271983883926,-0.023259680219179135,0.0031016179134585606,-0.09263542551488953,512,1.3643835616438356,0.0013643835616438359
"{'boll_length': 420, 'boll_dev': 1.4, 'bias': 0.25}",-7.083871999999994,-7.083871999999994,-0.32260054262038934,-0.4343622309127225,-0.02328944219177696,0.004661677681558256,-0.16308673949651495,33,0.9698630136986301,0.0009698630136986304
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.19}",-7.1023008000000045,-7.1023008000000045,-0.4085822421679575,-0.5795571073261405,-0.02335003002739494,0.003690256937233088,-0.12254703997620962,539,1.4424657534246574,0.0014424657534246577
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",-7.107750400000004,-7.107750400000004,-0.32359303795155664,-0.42284840691730086,-0.023367946520549774,0.004663050818666093,-0.16809216456125053,33,0.4684931506849315,0.0004684931506849316
"{'boll_length': 580, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",-7.133287999999989,-7.133287999999989,-0.33578591398840313,-0.3904623372146542,-0.023451905753419964,0.0045098800288331485,-0.1826882472425783,33,1.3315068493150686,0.001331506849315069
"{'boll_length': 320, 'boll_dev': 1.5, 'bias': 0.22}",-7.136050400000004,-7.136050400000004,-0.32867819153610617,-0.41850903969825176,-0.023460987616440488,0.004609191837983552,-0.17051126076382475,12,1.0465753424657533,0.0010465753424657538
"{'boll_length': 400, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",-7.139967399999994,-7.139967399999994,-0.32614888474890685,-0.4044137885821642,-0.023473865424659367,0.004647486964879291,-0.1765510376150278,33,0.7917808219178082,0.0007917808219178085
"{'boll_length': 500, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-7.162787799999988,-7.162787799999988,-0.3416264193877958,-0.39601289248860033,-0.023548891397261053,0.004451116704413402,-0.18087259116712787,33,1.356164383561644,0.0013561643835616444
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.43000000000000016}",-7.180903800000002,-7.180903800000002,-0.32706585184287007,-0.42720038847394487,-0.023608450849312602,0.004661038010367439,-0.16809216456125053,33,0.3643835616438356,0.00036438356164383563
"{'boll_length': 120, 'boll_dev': 2.700000000000001, 'bias': 0.1}",-7.204404400000005,-7.204404400000005,-0.4785489903923738,-0.8528075419145923,-0.023685713095889415,0.003196030593223682,-0.08447866659135632,512,1.558904109589041,0.0015589041095890415
"{'boll_length': 400, 'boll_dev': 1.4, 'bias': 0.22}",-7.219556599999996,-7.219556599999996,-0.33131455328792286,-0.43548122134235306,-0.023735528547941403,0.004626042209082604,-0.16578341949498662,33,1.3424657534246576,0.0013424657534246579
"{'boll_length': 200, 'boll_dev': 1.4, 'bias': 0.16}",-7.227613199999984,-7.227613199999984,-0.42488152854853045,-0.7194537735241838,-0.023762016000001402,0.0036113269194455538,-0.10045973022834492,19,1.8616438356164384,0.001861643835616439
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",-7.2290252000000175,-7.2290252000000175,-0.4150624698906983,-0.601482091165252,-0.023766658191783068,0.003697481901873893,-0.12018687349436927,591,1.4561643835616438,0.001456164383561644
"{'boll_length': 160, 'boll_dev': 2.9000000000000012, 'bias': 0.1}",-7.2322339999999965,-7.2322339999999965,-0.496236652354968,-0.7981549873163419,-0.023777207671228328,0.003094022624059177,-0.0906119001312734,598,1.367123287671233,0.0013671232876712332
"{'boll_length': 600, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",-7.236699800000002,-7.236699800000002,-0.4895405319753988,-0.6887544028323063,-0.023791889753423095,0.003138281182824334,-0.10506937988694748,361,1.7616438356164383,0.001761643835616439
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.1}",-7.237656799999997,-7.237656799999997,-0.49614456340776014,-0.7977412482598825,-0.02379503605479413,0.0030969181021483333,-0.09072687184958059,598,1.484931506849315,0.0014849315068493154
"{'boll_length': 500, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-7.276933600000009,-7.276933600000009,-0.49805913887389575,-0.706867824780564,-0.023924165260274088,0.0031017609496996794,-0.10294617105056444,356,1.895890410958904,0.0018958904109589048
"{'boll_length': 160, 'boll_dev': 2.700000000000001, 'bias': 0.1}",-7.2936911999999925,-7.2936911999999925,-0.5028336554199027,-0.7711710060322053,-0.023979258739729337,0.003079386656920144,-0.09457942716918497,512,1.6027397260273972,0.0016027397260273979
"{'boll_length': 280, 'boll_dev': 1.4, 'bias': 0.22}",-7.298664399999993,-7.298664399999993,-0.33169162981035216,-0.4537025924874498,-0.023995608986299686,0.0046714335978814804,-0.1608689154713477,3,1.063013698630137,0.0010630136986301373
"{'boll_length': 520, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",-7.300791399999998,-7.300791399999998,-0.353679165977005,-0.3897192634447824,-0.02400260186301755,0.004382296981892328,-0.1873346299453732,33,1.3095890410958904,0.001309589041095891
"{'boll_length': 460, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",-7.301590800000007,-7.301590800000007,-0.49631838962242736,-0.6979534518814406,-0.024005230027395914,0.0031231905673320703,-0.10461429455384214,273,1.6465753424657534,0.001646575342465754
"{'boll_length': 540, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",-7.305687000000006,-7.305687000000006,-0.4982264521914596,-0.6786569455514472,-0.024018696986301023,0.0031129756958120512,-0.10764918929789498,356,2.2054794520547945,0.0022054794520547957
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.4600000000000002}",-7.3093454000000175,-7.3093454000000175,-0.4199762405826933,-0.6081650339579765,-0.02403072460274173,0.0036948370736124138,-0.12018687349436927,591,1.4452054794520548,0.001445205479452055
"{'boll_length': 100, 'boll_dev': 1.8000000000000003, 'bias': 0.4900000000000002}",-7.3093454000000175,-7.3093454000000175,-0.4199762405826933,-0.6081650339579765,-0.02403072460274173,0.0036948370736124138,-0.12018687349436927,591,1.4452054794520548,0.001445205479452055
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-7.322740799999991,-7.322740799999991,-0.4394749787729128,-0.7822535781614197,-0.024074764273972073,0.0035373768443389964,-0.09361083163353424,569,1.5328767123287672,0.0015328767123287674
"{'boll_length': 320, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",-7.34461119999999,-7.34461119999999,-0.4624754873524869,-0.5918326996804627,-0.024146666958903256,0.003371493972882458,-0.1240994491173803,582,2.202739726027397,0.0022027397260273984
"{'boll_length': 380, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",-7.431004799999995,-7.431004799999995,-0.49116309365526306,-0.6638683813655517,-0.024430700712329962,0.003211929384721494,-0.11193491072304229,440,2.1506849315068495,0.0021506849315068503
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.13}",-7.437231200000001,-7.437231200000001,-0.5191287683292144,-0.6845503932255657,-0.024451171068490794,0.0030414486893744048,-0.10864402786996351,344,1.5863013698630137,0.0015863013698630142
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",-7.452736800000008,-7.452736800000008,-0.41929363793387664,-0.6426673344020533,-0.024502148383561365,0.0037734809023972646,-0.11596570108754706,591,1.4561643835616438,0.001456164383561644
"{'boll_length': 580, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",-7.472821199999993,-7.472821199999993,-0.3561331751677417,-0.40047021471388694,-0.0245681792876666,0.004454687475394029,-0.18660117345649527,33,1.2328767123287672,0.0012328767123287675
"{'boll_length': 180, 'boll_dev': 2.2000000000000006, 'bias': 0.13}",-7.476801999999994,-7.476801999999994,-0.4874262407155534,-0.9575963785861532,-0.024581266849312892,0.003256507944825485,-0.07807884581851167,12,1.6246575342465754,0.0016246575342465759
"{'boll_length': 140, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-7.4774612000000005,-7.4774612000000005,-0.4665680264871589,-0.8242386358716531,-0.024583434082193722,0.0034023922220267296,-0.09071961534650685,21,1.667123287671233,0.0016671232876712334
"{'boll_length': 320, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-7.484822599999997,-7.484822599999997,-0.5287705288767452,-0.6873716798285324,-0.024607635945202364,0.0030051047301786764,-0.10889047104568188,366,1.2767123287671234,0.0012767123287671237
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.28}",-7.4888726000000085,-7.4888726000000085,-0.4214713123475291,-0.6457122600323739,-0.024620951013702194,0.003772192552302196,-0.11597847932491814,591,1.4616438356164383,0.0014616438356164386
"{'boll_length': 120, 'boll_dev': 1.5, 'bias': 0.25}",-7.505038000000008,-7.505038000000008,-0.42255944364207054,-0.64943269562834,-0.024674097534245546,0.0037706034887911625,-0.1155629836705157,591,1.478082191780822,0.0014780821917808223
"{'boll_length': 300, 'boll_dev': 1.4, 'bias': 0.16}",-7.508473599999986,-7.508473599999986,-0.46164394412592025,-0.6475560877751145,-0.024685392657537015,0.003452950650616552,-0.11595093833182232,512,2.3753424657534246,0.0023753424657534257
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",-7.509893200000011,-7.509893200000011,-0.43981427417164526,-0.6145444648953593,-0.024690059835618467,0.0036250193372365158,-0.12220260093432544,539,1.6506849315068493,0.0016506849315068494
"{'boll_length': 400, 'boll_dev': 1.4, 'bias': 0.25}",-7.51932239999999,-7.51932239999999,-0.3396881486057193,-0.4518858559000657,-0.024721059945202836,0.0046994215386396984,-0.16639871113076152,33,0.9178082191780822,0.0009178082191780824
"{'boll_length': 600, 'boll_dev': 2.800000000000001, 'bias': 0.16}",-7.546379800000004,-7.546379800000004,-0.5368450298515131,-0.8607621552353372,-0.024810015780821013,0.002984258242271722,-0.08767090600000302,157,1.082191780821918,0.0010821917808219181
"{'boll_length': 400, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",-7.547402599999991,-7.547402599999991,-0.497638854484117,-0.6467682230589344,-0.02481337841095517,0.003219807720989071,-0.11669408500471637,440,2.2273972602739724,0.0022273972602739737
"{'boll_length': 580, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",-7.549673399999998,-7.549673399999998,-0.5231900633929012,-0.7779467672616157,-0.024820844054795288,0.003063482675534848,-0.09704614399999627,290,1.8547945205479452,0.001854794520547946
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.1}",-7.558274199999992,-7.558274199999992,-0.5351368160136213,-0.8188242066943134,-0.024849120657534952,0.0029985048194803355,-0.09230643327599984,581,1.4219178082191781,0.0014219178082191788
"{'boll_length': 440, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-7.559272400000001,-7.559272400000001,-0.5089626574461952,-0.7102628718753569,-0.024852402410957392,0.003153123898059306,-0.10642922077624954,272,1.7917808219178082,0.001791780821917809
"{'boll_length': 120, 'boll_dev': 1.6, 'bias': 0.16}",-7.574535400000012,-7.574535400000012,-0.4377834943041373,-0.7551447449174462,-0.02490258213698292,0.003673194351933106,-0.10030574205779627,703,1.7931506849315069,0.001793150684931507
"{'boll_length': 560, 'boll_dev': 2.500000000000001, 'bias': 0.16}",-7.576483399999991,-7.576483399999991,-0.5268342656542317,-0.7293199908120435,-0.02490898652054886,0.003053099766087463,-0.1038842140000088,290,1.4273972602739726,0.001427397260273973
"{'boll_length': 380, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-7.582751399999993,-7.582751399999993,-0.49255250660001715,-0.6639069642367134,-0.024929593643833348,0.0032682988001293315,-0.11421406625425472,440,2.304109589041096,0.002304109589041097
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.25}",-7.637507599999992,-7.637507599999992,-0.3457249210428595,-0.4583512480945653,-0.025109614027397746,0.004689965297058086,-0.16663001642845765,33,0.8876712328767123,0.0008876712328767125
"{'boll_length': 480, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-7.643857399999991,-7.643857399999991,-0.3640669351465921,-0.4279903887748243,-0.02513049008219309,0.004457384890800445,-0.17859880970415923,33,1.2986301369863014,0.001298630136986302
"{'boll_length': 440, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",-7.645478800000006,-7.645478800000006,-0.5134653964150045,-0.7582335339815811,-0.025135820712325826,0.0031611298857533903,-0.10083277060896688,221,1.9835616438356165,0.001983561643835617
