"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 260, 'boll_dev': 1.7000000000000002, 'bias': 0.3700000000000001}",567.3284799999999,567.3284799999999,0.6718773950223362,1.850372469692677,1.507849780730897,0.20837906583930718,-3.0660231347595976,8,0.9700996677740864,0.04850498338870432
"{'boll_length': 560, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",567.1936199999999,567.1936199999999,0.7423422897081408,2.8957458408860277,1.5074913488372077,0.14659215492696848,-1.9587134063756506,37,1.93687707641196,0.09684385382059801
"{'boll_length': 100, 'boll_dev': 2.700000000000001, 'bias': 0.3400000000000001}",567.0945800000009,567.0945800000009,0.6594560917485791,2.3379529809314126,1.5072281196013302,0.18670967975455025,-2.4256030152243557,6,1.7231450719822814,0.08615725359911408
"{'boll_length': 100, 'boll_dev': 2.700000000000001, 'bias': 0.3700000000000001}",567.0945800000009,567.0945800000009,0.6594560917485791,2.3379529809314126,1.5072281196013302,0.18670967975455025,-2.4256030152243557,6,1.7231450719822814,0.08615725359911408
"{'boll_length': 220, 'boll_dev': 1.7000000000000002, 'bias': 0.3700000000000001}",567.0053799999994,567.0053799999994,0.6414771988703081,2.0141455489981466,1.506991043189371,0.2070870038305827,-2.8151162178028004,13,1.2004429678848283,0.06002214839424143
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.19}",566.398399999999,566.398399999999,0.651764308541137,2.130516001079564,1.505377807308973,0.2125186066400018,-2.658503384687083,15,1.2978959025470653,0.06489479512735327
"{'boll_length': 460, 'boll_dev': 2.500000000000001, 'bias': 0.16}",566.3368000000006,566.3368000000006,0.7189999627936152,1.7120210408617225,1.5052140863787438,0.13144577977113928,-3.3080013999999935,54,1.169435215946844,0.0584717607973422
"{'boll_length': 400, 'boll_dev': 1.6, 'bias': 0.4600000000000002}",566.1347000000004,566.1347000000004,0.6590959048797137,1.2490688472520584,1.504676943521596,0.21931895938927864,-4.532453925542154,14,0.6157253599114064,0.03078626799557032
"{'boll_length': 400, 'boll_dev': 1.6, 'bias': 0.4900000000000002}",566.1347000000004,566.1347000000004,0.6590959048797137,1.2490688472520584,1.504676943521596,0.21931895938927864,-4.532453925542154,14,0.6157253599114064,0.03078626799557032
"{'boll_length': 220, 'boll_dev': 1.7000000000000002, 'bias': 0.43000000000000016}",565.6770799999994,565.6770799999994,0.6405027304024858,2.009427093711645,1.5034606777408637,0.20706534883680375,-2.8151162178028004,13,1.187153931339978,0.0593576965669989
"{'boll_length': 220, 'boll_dev': 1.7000000000000002, 'bias': 0.4600000000000002}",565.6770799999994,565.6770799999994,0.6405027304024858,2.009427093711645,1.5034606777408637,0.20706534883680375,-2.8151162178028004,13,1.187153931339978,0.0593576965669989
"{'boll_length': 440, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",565.5673200000002,565.5673200000002,0.6080164424100427,1.4099062354677256,1.5031689568106312,0.24105425635214534,-4.011382500286463,14,0.6888150609080842,0.034440753045404206
"{'boll_length': 140, 'boll_dev': 2.800000000000001, 'bias': 0.13}",565.5267200000006,565.5267200000006,0.8108749791147601,2.270130881330684,1.5030610498338877,0.14678258286487872,-2.491163503614845,11,1.2713178294573644,0.06356589147286823
"{'boll_length': 340, 'boll_dev': 2.500000000000001, 'bias': 0.13}",565.3689200000001,565.3689200000001,0.7219644624766103,2.6466815464473177,1.5026416478405318,0.13068836247659732,-2.1361426000000026,26,1.5636766334440753,0.07818383167220376
"{'boll_length': 260, 'boll_dev': 1.7000000000000002, 'bias': 0.43000000000000016}",565.33152,565.33152,0.6704264895985971,1.843859276829382,1.5025422458471724,0.2083464014784033,-3.0660231347595976,8,0.9568106312292359,0.0478405315614618
"{'boll_length': 260, 'boll_dev': 1.7000000000000002, 'bias': 0.4600000000000002}",565.33152,565.33152,0.6704264895985971,1.843859276829382,1.5025422458471724,0.2083464014784033,-3.0660231347595976,8,0.9568106312292359,0.0478405315614618
"{'boll_length': 220, 'boll_dev': 1.7000000000000002, 'bias': 0.40000000000000013}",564.9275399999993,564.9275399999993,0.6399515675138439,2.0067645393372997,1.5014685448504976,0.20705349712153565,-2.8151162178028004,13,1.1893687707641196,0.05946843853820599
"{'boll_length': 460, 'boll_dev': 1.4, 'bias': 0.22}",564.5123799999994,564.5123799999994,0.5615377441520627,1.3061382384311293,1.5003651295681053,0.2152922123658073,-4.321995661638884,15,1.02547065337763,0.0512735326688815
"{'boll_length': 100, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",564.2517600000011,564.2517600000011,0.5859857681045979,2.114218663723395,1.4996724518272386,0.19340671573485124,-2.668842961618184,10,2.2679955703211516,0.1133997785160576
"{'boll_length': 160, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",564.1958800000007,564.1958800000007,0.5442878314546223,1.76134070332926,1.4995239335548178,0.1991382637521335,-3.203218315079902,28,1.4551495016611296,0.0727574750830565
"{'boll_length': 600, 'boll_dev': 1.4, 'bias': 0.22}",563.7829599999994,563.7829599999994,0.6376031147812069,1.098757207300475,1.4984264717608,0.20861269808210933,-5.131096808776832,9,1.1638981173864895,0.05819490586932447
"{'boll_length': 240, 'boll_dev': 2.400000000000001, 'bias': 0.43000000000000016}",563.4503000000008,563.4503000000008,0.6519668365989866,2.415062225460497,1.4975423255813989,0.1938372871105651,-2.3330674218655556,4,0.7596899224806202,0.03798449612403101
"{'boll_length': 240, 'boll_dev': 2.400000000000001, 'bias': 0.4600000000000002}",563.4503000000008,563.4503000000008,0.6519668365989866,2.415062225460497,1.4975423255813989,0.1938372871105651,-2.3330674218655556,4,0.7596899224806202,0.03798449612403101
"{'boll_length': 380, 'boll_dev': 1.6, 'bias': 0.28}",562.9443000000001,562.9443000000001,0.6371484881874379,1.887462135921381,1.4961974750830596,0.22152200573084782,-2.9825461888017957,28,0.8283499446290143,0.04141749723145072
"{'boll_length': 300, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",562.4665800000007,562.4665800000007,0.9090478795112341,2.1075819231423454,1.494927787375417,0.16946082389832387,-2.6687768281926556,4,1.2757475083056478,0.06378737541528239
"{'boll_length': 240, 'boll_dev': 2.3000000000000007, 'bias': 0.13}",562.4211800000003,562.4211800000003,0.5828094804045298,1.8412065823197383,1.494807122923591,0.15977814351528563,-3.054633767881745,49,1.5813953488372092,0.07906976744186048
"{'boll_length': 440, 'boll_dev': 2.600000000000001, 'bias': 0.16}",561.6253800000005,561.6253800000005,0.7048515844093524,1.403151121141038,1.4926920398671135,0.1329987344348641,-4.0026008,19,1.0586932447397563,0.05293466223698782
"{'boll_length': 460, 'boll_dev': 1.6, 'bias': 0.16}",561.0691200000001,561.0691200000001,0.6362352390425244,3.799823181809293,1.4912136079734206,0.15435812393173434,-1.4765663904730573,391,1.982281284606866,0.0991140642303433
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",560.1575399999999,560.1575399999999,0.5701268663718353,1.222676425478768,1.4887908039867086,0.1640089687556518,-4.581404600000005,20,1.0077519379844961,0.050387596899224806
"{'boll_length': 380, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",560.0769399999999,560.0769399999999,0.6104446694904814,1.5423532061664573,1.4885765847176093,0.22782713330537796,-3.6313143951772267,14,0.7464008859357697,0.037320044296788486
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.13}",559.7912999999999,559.7912999999999,0.6140789662694403,2.6107656304555356,1.4878174086378764,0.1551034864710252,-2.144165272707097,10,2.1528239202657806,0.10764119601328904
"{'boll_length': 240, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",559.59328,559.59328,0.7905219948883458,2.568052493866196,1.4872911096345494,0.15740506820282985,-2.179057014358507,4,0.9833887043189369,0.04916943521594685
"{'boll_length': 200, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",558.7309600000009,558.7309600000009,0.7218069271801234,1.8698206319534827,1.4849992292358807,0.18404690593958956,-2.9881527161044836,10,1.4617940199335548,0.07308970099667775
"{'boll_length': 440, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",558.2706400000004,558.2706400000004,0.5452065426612215,0.8608202657890811,1.4837757873754163,0.21749009466723843,-6.485333375466654,21,0.6976744186046512,0.03488372093023256
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",558.01612,558.01612,0.605183825316353,1.163444069865333,1.4830993222591362,0.23894045889789184,-4.796243622304848,14,0.6666666666666666,0.03333333333333333
"{'boll_length': 320, 'boll_dev': 1.8000000000000003, 'bias': 0.31000000000000005}",557.2761399999996,557.2761399999996,0.6694783662449796,1.9398789060492645,1.4811325980066397,0.2120172178459751,-2.8727367376499826,14,0.7995570321151716,0.039977851605758584
"{'boll_length': 260, 'boll_dev': 2.0000000000000004, 'bias': 0.4900000000000002}",555.9716800000001,555.9716800000001,0.739404165689394,2.424131016035648,1.4776655946843804,0.20363587014799625,-2.293488579298068,8,0.8349944629014396,0.041749723145071985
"{'boll_length': 580, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",555.5110999999999,555.5110999999999,0.6808111305638607,2.0978147390243196,1.4764414617940174,0.15144532738234082,-2.648046510810405,37,1.8372093023255813,0.09186046511627909
"{'boll_length': 280, 'boll_dev': 1.4, 'bias': 0.19}",555.3444000000001,555.3444000000001,0.7142687685425225,2.7762869579650302,1.4759984053156137,0.18283084276216566,-2.0003133984646073,28,1.441860465116279,0.07209302325581395
"{'boll_length': 540, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",555.0374999999993,555.0374999999993,0.5922384798942433,1.639281560632501,1.4751827242524909,0.16292805522636042,-3.385858252354426,20,1.7120708748615725,0.08560354374307864
"{'boll_length': 180, 'boll_dev': 2.800000000000001, 'bias': 0.19}",554.636959999999,554.636959999999,0.7940050904806528,2.530355227400115,1.4741181661129539,0.1475397558356299,-2.1919331878547204,11,0.9280177187153932,0.046400885935769666
"{'boll_length': 340, 'boll_dev': 1.8000000000000003, 'bias': 0.3700000000000001}",554.4900599999999,554.4900599999999,0.6557660534860419,1.5882614345605217,1.4737277342192667,0.21611592804534857,-3.4911762505486306,14,0.70874861572536,0.035437430786267994
"{'boll_length': 120, 'boll_dev': 2.800000000000001, 'bias': 0.13}",554.4034000000008,554.4034000000008,0.7480053363470168,2.376706580481664,1.473497408637876,0.1488567895313444,-2.3326539529656425,12,1.4374307862679956,0.07187153931339979
"{'boll_length': 200, 'boll_dev': 1.7000000000000002, 'bias': 0.19}",554.2877999999998,554.2877999999998,0.7039766127086688,2.485037385630281,1.4731901661129556,0.18398078544246613,-2.23050084962571,24,1.5370985603543743,0.07685492801771872
"{'boll_length': 120, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",553.0992200000001,553.0992200000001,0.4714490231956342,2.035428717183821,1.47003114950166,0.2100582400812588,-2.7173598138344865,27,1.6766334440753046,0.08383167220376524
"{'boll_length': 280, 'boll_dev': 1.4, 'bias': 0.4900000000000002}",552.95102,552.95102,0.6040433042041574,1.85271654124751,1.4696372624584744,0.2155496289106774,-2.9845419290512534,6,1.0764119601328903,0.05382059800664453
"{'boll_length': 160, 'boll_dev': 2.600000000000001, 'bias': 0.19}",552.0063400000009,552.0063400000009,0.7036960206053259,2.1010624791392893,1.4671264850498391,0.15966704492591977,-2.6272723704348575,15,1.1207087486157254,0.056035437430786275
"{'boll_length': 240, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",551.5375399999999,551.5375399999999,0.6239186581397864,1.9416037431329485,1.4658805049833885,0.1973380005320292,-2.8406287428661714,28,0.8017718715393134,0.040088593576965675
"{'boll_length': 600, 'boll_dev': 2.400000000000001, 'bias': 0.16}",551.5247599999991,551.5247599999991,0.581486467088116,1.504104373171147,1.4658465382059787,0.15839209734201115,-3.666798460516432,33,1.4894795127353266,0.07447397563676633
"{'boll_length': 280, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",549.9547799999998,549.9547799999998,0.7631054996065552,1.9431768659748132,1.4616738338870414,0.18287984392039477,-2.8301838583494523,15,1.1627906976744187,0.05813953488372093
"{'boll_length': 480, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",549.5157399999991,549.5157399999991,0.5755836726017137,1.183981418778829,1.4605069501661117,0.159448888444442,-4.641253074450914,20,1.4197120708748616,0.07098560354374309
"{'boll_length': 340, 'boll_dev': 1.7000000000000002, 'bias': 0.3700000000000001}",549.2463999999999,549.2463999999999,0.6278303920895665,1.6980545270623042,1.459791096345517,0.21810782136507736,-3.2345627966978006,14,0.7419712070874862,0.03709856035437431
"{'boll_length': 380, 'boll_dev': 1.9000000000000004, 'bias': 0.43000000000000016}",549.1084399999997,549.1084399999997,0.6920902721655189,1.1381696983630227,1.4594244252491668,0.21354287532847632,-4.824486548796339,21,0.5692137320044297,0.02846068660022148
"{'boll_length': 500, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",548.7651199999996,548.7651199999996,0.6339997249572051,1.558218220273298,1.4585119468438565,0.15079293739695776,-3.521747550248465,20,1.5858250276854928,0.07929125138427463
"{'boll_length': 160, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",548.7299600000013,548.7299600000013,0.5350927428733395,2.1657499901790125,1.458418498338878,0.19600834430425745,-2.533671764923554,546,1.672203765227021,0.08361018826135105
"{'boll_length': 280, 'boll_dev': 1.7000000000000002, 'bias': 0.28}",548.20252,548.20252,0.6508859442362495,1.963279967482954,1.457016664451823,0.2091793652355836,-2.7922788857405187,9,0.9568106312292359,0.0478405315614618
"{'boll_length': 260, 'boll_dev': 1.6, 'bias': 0.4900000000000002}",548.1442200000001,548.1442200000001,0.630855129376286,1.9190446380689228,1.4568617142857077,0.21237056406094237,-2.8563390820944043,6,1.0387596899224807,0.05193798449612403
"{'boll_length': 380, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",548.0631599999996,548.0631599999996,0.7594479802254782,0.9048739517355587,1.4566462724252511,0.18968007243448826,-6.056790108156051,21,0.8925802879291251,0.04462901439645626
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.28}",547.3429799999999,547.3429799999999,0.5114099273124404,1.6732036812055795,1.454732172757471,0.20086754158973857,-3.2712274431862713,27,1.5348837209302326,0.07674418604651163
"{'boll_length': 440, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",546.3529800000013,546.3529800000013,0.6946799801154687,2.5157227317184683,1.4521009435216006,0.14719272982188128,-2.1717535605634617,20,1.7076411960132891,0.08538205980066445
"{'boll_length': 120, 'boll_dev': 2.3000000000000007, 'bias': 0.3400000000000001}",545.9171200000001,545.9171200000001,0.5312835663754376,2.009585027680552,1.4509425116279044,0.18420251195225543,-2.716566417844447,27,1.6699889258028793,0.08349944629014397
"{'boll_length': 380, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",545.5019399999994,545.5019399999994,0.5522776781914782,1.1467563381884458,1.4498390431893673,0.17119369129567624,-4.756912360839792,21,1.4529346622369879,0.0726467331118494
"{'boll_length': 360, 'boll_dev': 1.9000000000000004, 'bias': 0.40000000000000013}",545.3280799999999,545.3280799999999,0.6840689904738574,1.2735350939237526,1.4493769568106265,0.21297130247921414,-4.282002770099144,21,0.6179401993355482,0.030897009966777408
"{'boll_length': 120, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",544.78268,544.78268,0.48834647895421407,1.7987284753845882,1.447927388704319,0.19562338383483222,-3.0287099329070184,27,1.9800664451827243,0.09900332225913622
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.25}",544.4216799999992,544.4216799999992,0.6104757299062055,1.4915928046073936,1.446967920265781,0.22104087455478263,-3.649935011206352,15,0.9833887043189369,0.04916943521594685
"{'boll_length': 360, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",543.3311199999998,543.3311199999998,0.6826468102521327,1.26887148180761,1.4440694219269077,0.21293903058424776,-4.282002770099144,21,0.6046511627906976,0.03023255813953488
"{'boll_length': 360, 'boll_dev': 1.9000000000000004, 'bias': 0.4900000000000002}",543.3311199999998,543.3311199999998,0.6826468102521327,1.26887148180761,1.4440694219269077,0.21293903058424776,-4.282002770099144,21,0.6046511627906976,0.03023255813953488
"{'boll_length': 360, 'boll_dev': 1.9000000000000004, 'bias': 0.43000000000000016}",542.5815799999998,542.5815799999998,0.6821112955432794,1.267121039222117,1.4420772890365479,0.2129273942932782,-4.282002770099144,21,0.6068660022148394,0.03034330011074197
"{'boll_length': 400, 'boll_dev': 1.4, 'bias': 0.19}",542.1580399999991,542.1580399999991,0.6393737075240701,1.587672439461211,1.4409516013288988,0.21490608675982073,-3.4147978293556807,15,1.300110741971207,0.06500553709856036
"{'boll_length': 240, 'boll_dev': 1.8000000000000003, 'bias': 0.4900000000000002}",541.79258,541.79258,0.6625847916786358,1.9641458139638024,1.4399802790697676,0.205622294588344,-2.7584132305667244,13,1.0143964562569214,0.05071982281284608
"{'boll_length': 420, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",541.7548199999993,541.7548199999993,0.6543026091509098,1.9171210063940096,1.4398799202657806,0.15650795527909178,-2.825877021810994,20,1.6699889258028793,0.08349944629014397
"{'boll_length': 460, 'boll_dev': 1.4, 'bias': 0.19}",541.71296,541.71296,0.5648022197389088,1.4972629280113607,1.4397686644518282,0.20720131758709945,-3.618021590366191,15,1.397563676633444,0.0698781838316722
"{'boll_length': 100, 'boll_dev': 2.500000000000001, 'bias': 0.16}",540.9059800000014,540.9059800000014,0.6056687373594186,2.487198230355648,1.4376238671096326,0.17076985039352022,-2.174760231807717,6,1.9047619047619047,0.09523809523809526
