"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 320, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",1359.96878,1359.96878,1.415634760665499,4.924475681432723,3.614534963455151,0.15453001493144836,-2.76165193611908,17,0.2469545957918051,0.012347729789590258
"{'boll_length': 280, 'boll_dev': 2.400000000000001, 'bias': 0.25}",1359.0637200000006,1359.0637200000006,1.375144634719339,8.436573905950608,3.612129488372093,0.15898063782145605,-1.6109189999999944,4,0.42414174972314506,0.021207087486157253
"{'boll_length': 300, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",1358.09468,1358.09468,1.4310874197959007,6.17447477249633,3.6095539667774066,0.15266363442654382,-2.1995306970068382,13,0.28903654485049834,0.014451827242524917
"{'boll_length': 200, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",1356.7716600000003,1356.7716600000003,1.3384192707523983,9.226751225046366,3.6060376345514893,0.16308429016718076,-1.4704760396237733,13,0.5825027685492802,0.029125138427464014
"{'boll_length': 240, 'boll_dev': 2.800000000000001, 'bias': 0.4900000000000002}",1355.9466,1355.9466,1.2912717396275837,5.722153117242049,3.6038447840531553,0.16894237522399394,-2.369644034715268,10,0.2702104097452935,0.013510520487264673
"{'boll_length': 260, 'boll_dev': 2.3000000000000007, 'bias': 0.25}",1354.4832000000001,1354.4832000000001,1.311181251196181,8.646730964340664,3.599955348837206,0.1662084598690348,-1.5664685365902111,13,0.4429678848283499,0.022148394241417502
"{'boll_length': 320, 'boll_dev': 2.700000000000001, 'bias': 0.25}",1354.4104200000002,1354.4104200000002,1.5279139540197315,10.01063736729242,3.5997619136212644,0.14262479837791187,-1.352971214825184,7,0.3333333333333333,0.01666666666666667
"{'boll_length': 300, 'boll_dev': 2.9000000000000012, 'bias': 0.19}",1354.3028000000002,1354.3028000000002,2.0353089300589993,9.884047479844652,3.5994758803986717,0.10706097505510906,-1.3701905042055562,9,0.43521594684385384,0.021760797342192693
"{'boll_length': 260, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",1353.1792600000006,1353.1792600000006,1.5659959559914256,7.164525610125718,3.596489727574743,0.1390376426104895,-1.8887213664049594,18,0.31450719822812845,0.015725359911406424
"{'boll_length': 360, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",1353.0509200000001,1353.0509200000001,1.3266031976588983,7.760499911098854,3.5961486245847194,0.1641131218103677,-1.7435100000000057,4,0.37320044296788485,0.018660022148394243
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.22}",1352.8077200000002,1352.8077200000002,1.6696421111941673,10.067822692118312,3.595502245847182,0.1303729939154078,-1.3436944226869034,15,0.4496124031007752,0.02248062015503876
"{'boll_length': 200, 'boll_dev': 2.700000000000001, 'bias': 0.22}",1352.7825199999997,1352.7825199999997,1.5242396470629884,6.532245259336526,3.59543526910299,0.14280722395545417,-2.0709303865565523,13,0.4717607973421927,0.02358803986710964
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.22}",1352.6990800000003,1352.6990800000003,1.534049493699241,9.44994781128758,3.5952135016611275,0.1418857893570978,-1.43143550315088,18,0.48615725359911405,0.024307862679955706
"{'boll_length': 260, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",1352.6052400000003,1352.6052400000003,1.599991642925465,6.145524246216734,3.594964093023249,0.13602923692371938,-2.2009598950531832,18,0.35437430786268,0.017718715393133997
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.43000000000000016}",1351.31408,1351.31408,1.2213933296469348,4.411059010872844,3.5915324385382092,0.1780347948713138,-3.0634686062216345,14,0.44518272425249167,0.022259136212624583
"{'boll_length': 340, 'boll_dev': 2.1000000000000005, 'bias': 0.25}",1350.95406,1350.95406,1.5117147739916734,7.557241479070888,3.5905755747508312,0.17365728678223552,-1.7876285463966555,4,0.4640088593576966,0.023200442967884833
"{'boll_length': 320, 'boll_dev': 2.700000000000001, 'bias': 0.3700000000000001}",1347.31662,1347.31662,1.3555244179664538,5.341412080318954,3.5809079601328873,0.15997221164826514,-2.522397822411683,17,0.2425249169435216,0.012126245847176078
"{'boll_length': 400, 'boll_dev': 2.400000000000001, 'bias': 0.25}",1346.3804400000001,1346.3804400000001,1.4563160938842161,8.943953486155449,3.578419774086382,0.14880333505253004,-1.5053526855703068,63,0.4130675526024363,0.02065337763012182
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.40000000000000013}",1345.8111199999998,1345.8111199999998,1.311601400903098,4.837200277696995,3.576906631229236,0.16515582130039802,-2.782210871452163,17,0.2115171650055371,0.010575858250276855
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",1345.7478600000004,1345.7478600000004,1.5225311513908464,9.350820548995525,3.576738498338869,0.1422690371727,-1.4391762230369838,15,0.39867109634551495,0.019933554817275746
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.4600000000000002}",1344.39806,1344.39806,1.2174568114656377,4.388483228682829,3.573150990033224,0.17775162252002316,-3.0634686062216345,14,0.4429678848283499,0.0221483942414175
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.4900000000000002}",1344.39806,1344.39806,1.2174568114656377,4.388483228682829,3.573150990033224,0.17775162252002316,-3.0634686062216345,14,0.4429678848283499,0.0221483942414175
"{'boll_length': 280, 'boll_dev': 2.800000000000001, 'bias': 0.28}",1344.3757800000008,1344.3757800000008,1.6210860739376112,12.962112512595029,3.573091774086379,0.13349171130972642,-1.0371579313894217,9,0.3089700996677741,0.015448504983388707
"{'boll_length': 100, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",1343.27668,1343.27668,1.4174023720724236,9.694462991392202,3.5701705780730912,0.16773340277920815,-1.385612262579895,13,0.9789590254706534,0.04894795127353267
"{'boll_length': 260, 'boll_dev': 2.500000000000001, 'bias': 0.25}",1342.8194600000002,1342.8194600000002,1.4068149467938322,8.143886957597537,3.5689553754152703,0.15365643977193186,-1.6488680000000022,4,0.4008859357696567,0.020044296788482838
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.19}",1342.26294,1342.26294,1.5664109733403433,6.797053892929022,3.5674762524916965,0.13794719509787273,-1.9747716601105039,18,0.5692137320044297,0.028460686600221486
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.31000000000000005}",1340.54542,1340.54542,1.3726902972824415,5.769727911157232,3.5629114152823953,0.15722569932536434,-2.3234118499898697,13,0.3266888150609081,0.016334440753045402
"{'boll_length': 340, 'boll_dev': 2.1000000000000005, 'bias': 0.22}",1340.0089600000001,1340.0089600000001,1.3863309420841807,7.610872761364432,3.561485607973424,0.16221714241659088,-1.760650850454859,16,0.6212624584717608,0.031063122923588045
"{'boll_length': 400, 'boll_dev': 2.1000000000000005, 'bias': 0.31000000000000005}",1339.69918,1339.69918,1.3429065572478363,7.794164467035749,3.5606622724252497,0.16061740566253335,-1.7188490000000092,5,0.3488372093023256,0.017441860465116282
"{'boll_length': 360, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",1338.96582,1338.96582,1.3098404063274456,7.188121098506119,3.5587131428571483,0.1645873886976634,-1.8627479999999923,4,0.4019933554817276,0.020099667774086383
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",1338.8092,1338.8092,1.716656782908465,12.834829370130677,3.5582968770764167,0.12556937249468353,-1.0431063486638084,15,0.3875968992248062,0.01937984496124031
"{'boll_length': 100, 'boll_dev': 2.500000000000001, 'bias': 0.22}",1337.8477799999994,1337.8477799999994,1.5103704217124068,9.03651432890474,3.5557416079734243,0.1582779338772292,-1.4804909628933804,10,0.8792912513842747,0.04396456256921374
"{'boll_length': 240, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",1337.7960599999997,1337.7960599999997,1.2558583309958524,5.740110351458065,3.555604146179403,0.17152111087207011,-2.3306103508274583,10,0.28349944629014395,0.014174972314507199
"{'boll_length': 420, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",1336.93678,1336.93678,1.5429158977098176,8.56834723063974,3.55332034551495,0.13952554854052918,-1.5603204959052297,9,0.2513842746400886,0.012569213732004432
"{'boll_length': 240, 'boll_dev': 1.6, 'bias': 0.28}",1336.81878,1336.81878,1.2486251914440192,5.684665490838008,3.5530067242524854,0.1966443595220698,-2.351622592665395,2,0.6068660022148394,0.030343300110741975
"{'boll_length': 240, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",1335.5139399999998,1335.5139399999998,1.2772585277950548,5.639493632573872,3.5495387109634535,0.19227731869036277,-2.3681451332545773,2,0.5271317829457365,0.026356589147286825
"{'boll_length': 400, 'boll_dev': 2.2000000000000006, 'bias': 0.22}",1335.06466,1335.06466,1.4865918010336845,5.845224883811818,3.5483446112956822,0.1446213125884755,-2.284026169288069,29,0.6345514950166113,0.03172757475083057
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.3700000000000001}",1334.9653000000003,1334.9653000000003,1.3391658136566829,5.007040524396768,3.5480805315614603,0.16053114316261036,-2.666176344080682,17,0.2469545957918051,0.012347729789590253
"{'boll_length': 220, 'boll_dev': 2.500000000000001, 'bias': 0.28}",1334.5622799999999,1334.5622799999999,1.2623490564498505,8.90911303932469,3.547009382059801,0.17025149862400887,-1.4979743484107366,12,0.43410852713178294,0.02170542635658915
"{'boll_length': 200, 'boll_dev': 2.1000000000000005, 'bias': 0.22}",1334.1684599999994,1334.1684599999994,1.4705155241846983,10.523817330140355,3.5459626843853833,0.16881992853065875,-1.2677609446706415,17,0.6290143964562569,0.03145071982281285
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.22}",1333.9124200000003,1333.9124200000003,1.6977022291084436,11.036108512345233,3.5452821794019953,0.1265348238824477,-1.2086800510414129,14,0.4152823920265781,0.020764119601328908
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",1333.77034,1333.77034,1.552976627243834,9.254823177652316,3.544904558139535,0.13831305771205882,-1.4411624235249185,15,0.42524916943521596,0.021262458471760802
"{'boll_length': 320, 'boll_dev': 2.400000000000001, 'bias': 0.22}",1333.6197800000007,1333.6197800000007,1.379996200023734,7.056137044487552,3.5445043986711067,0.1556338743944108,-1.8900139999999919,5,0.5238095238095238,0.02619047619047619
"{'boll_length': 140, 'boll_dev': 2.500000000000001, 'bias': 0.22}",1333.5412800000008,1333.5412800000008,1.307934663394955,4.639006312819023,3.544295760797346,0.16419954178589555,-2.8746270000000003,4,0.6622369878183831,0.033111849390919164
"{'boll_length': 240, 'boll_dev': 2.700000000000001, 'bias': 0.22}",1333.4875200000004,1333.4875200000004,1.6169627356409688,9.323517430249375,3.5441528770764137,0.13281328615580335,-1.4302408184207513,13,0.4141749723145072,0.020708748615725362
"{'boll_length': 100, 'boll_dev': 2.2000000000000006, 'bias': 0.22}",1333.2005999999992,1333.2005999999992,1.3366100964415668,10.380580956081763,3.5433902990033213,0.17594047543683794,-1.2843217596784942,15,1.0299003322259137,0.05149501661129569
"{'boll_length': 340, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",1332.7747399999996,1332.7747399999996,1.3823890646604051,8.066473364794517,3.5422584451827186,0.16221121968347726,-1.6522396835980238,4,0.6677740863787376,0.03338870431893688
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.19}",1332.03352,1332.03352,1.6893699681346235,9.260069739408108,3.540288425249169,0.12699054980022773,-1.4384702896256392,18,0.6301218161683277,0.03150609080841639
"{'boll_length': 140, 'boll_dev': 2.700000000000001, 'bias': 0.22}",1332.0067200000008,1332.0067200000008,1.3250561134793697,4.158453512657926,3.5402171960132853,0.16190255002063592,-3.203130000000001,4,0.5957918050941307,0.02978959025470653
"{'boll_length': 320, 'boll_dev': 2.700000000000001, 'bias': 0.3400000000000001}",1331.4551199999999,1331.4551199999999,1.3910621666152485,5.2864094612768,3.5387511495016617,0.1541602218923803,-2.5186378954429696,17,0.27353266888150607,0.013676633444075307
"{'boll_length': 400, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1331.4238399999997,1331.4238399999997,1.4483079857405423,9.574956714372837,3.538668013289034,0.14806361527757686,-1.3905272678689156,52,0.3687707641196013,0.018438538205980074
"{'boll_length': 240, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",1330.8800399999998,1330.8800399999998,1.2518921669064622,5.710435635572824,3.5372226976744185,0.17122831131232918,-2.3306103508274583,10,0.2812846068660022,0.01406423034330011
"{'boll_length': 280, 'boll_dev': 2.600000000000001, 'bias': 0.31000000000000005}",1330.7524800000003,1330.7524800000003,1.4834594100412015,6.851675114684283,3.5368836677740845,0.144486641346635,-1.9422293931420869,13,0.3266888150609081,0.016334440753045406
"{'boll_length': 400, 'boll_dev': 2.500000000000001, 'bias': 0.25}",1329.8329999999999,1329.8329999999999,1.4684972621374877,7.987706116210842,3.5344398671096293,0.1458639710651683,-1.6648496835670212,98,0.39756367663344405,0.019878183831672207
"{'boll_length': 260, 'boll_dev': 2.600000000000001, 'bias': 0.19}",1329.18708,1329.18708,1.716291115257769,13.777187602412527,3.53272313621262,0.12474750335268654,-0.9647738844517469,14,0.5448504983388704,0.02724252491694352
"{'boll_length': 220, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",1329.0613999999996,1329.0613999999996,1.3000114481727794,6.171213779049243,3.5323891029900394,0.18597903110617006,-2.153646669172368,7,0.6445182724252492,0.03222591362126246
"{'boll_length': 260, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",1329.0315599999997,1329.0315599999997,1.23890462150212,5.501880792110253,3.532309794019928,0.17279738649256798,-2.415594976005008,13,0.26356589147286824,0.013178294573643409
"{'boll_length': 240, 'boll_dev': 2.800000000000001, 'bias': 0.3700000000000001}",1328.6892,1328.6892,1.2738951866159698,5.6071257139667905,3.531399867109633,0.1680103960109334,-2.369644034715268,10,0.2768549280177187,0.013842746400885935
"{'boll_length': 140, 'boll_dev': 2.600000000000001, 'bias': 0.25}",1327.9666800000005,1327.9666800000005,1.268098296126646,4.426375594059157,3.529479548172755,0.1686921385493615,-3.0001220000000104,4,0.5980066445182725,0.029900332225913626
"{'boll_length': 360, 'boll_dev': 2.9000000000000012, 'bias': 0.31000000000000005}",1327.6628400000002,1327.6628400000002,1.5031152294564145,9.166885612873623,3.5286720000000034,0.1422859621438949,-1.4483248685196666,17,0.23588039867109634,0.01179401993355482
"{'boll_length': 280, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",1326.9819800000005,1326.9819800000005,1.707006035373239,7.314758843673012,3.526862405315613,0.125230415648636,-1.814115828504433,14,0.3444075304540421,0.017220376522702106
"{'boll_length': 320, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",1326.6516799999995,1326.6516799999995,1.532689488930663,7.42387208259926,3.5259845315614604,0.16697297055935423,-1.787007730251071,4,0.37763012181616834,0.018881506090808423
"{'boll_length': 360, 'boll_dev': 2.400000000000001, 'bias': 0.3400000000000001}",1326.59678,1326.59678,1.3068058219353698,4.892119671974166,3.5258386179401993,0.163536714932204,-2.711701407469178,13,0.3023255813953488,0.015116279069767443
"{'boll_length': 360, 'boll_dev': 2.1000000000000005, 'bias': 0.31000000000000005}",1325.53076,1325.53076,1.3156981996202766,7.115996151921825,3.523005342192697,0.16230869407122264,-1.8627479999999923,4,0.3554817275747508,0.017774086378737546
"{'boll_length': 140, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",1324.2837000000004,1324.2837000000004,1.9078704310238528,17.327649939954124,3.519690897009972,0.1118316717470058,-0.7642604188040909,3,0.8283499446290143,0.041417497231450724
"{'boll_length': 380, 'boll_dev': 2.600000000000001, 'bias': 0.25}",1324.2478999999998,1324.2478999999998,1.4665102239592545,9.691271430667307,3.5195957475083044,0.14548477920748223,-1.3664336093296445,63,0.3687707641196013,0.018438538205980067
"{'boll_length': 360, 'boll_dev': 2.700000000000001, 'bias': 0.25}",1324.2200200000007,1324.2200200000007,1.4980582613980646,11.792002370790604,3.5195216478405316,0.14241815412045017,-1.1229814736809764,9,0.33554817275747506,0.016777408637873758
"{'boll_length': 200, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",1324.1737999999993,1324.1737999999993,1.2346572186827849,3.2803085020148304,3.5193988039867086,0.19423335307194942,-4.0367355667513145,14,0.6312292358803987,0.03156146179401993
"{'boll_length': 280, 'boll_dev': 2.600000000000001, 'bias': 0.22}",1323.7625000000007,1323.7625000000007,1.5412863683062472,8.884937429393428,3.5183056478405335,0.13837881236559813,-1.4898951292787816,16,0.43964562569213733,0.02198228128460687
"{'boll_length': 260, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",1323.4352199999998,1323.4352199999998,1.4364174789989184,7.167141199011365,3.5174358006644515,0.17172803020941224,-1.8465315294507587,17,0.4695459579180509,0.023477297895902548
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",1322.9363600000001,1322.9363600000001,1.4241683939057574,6.638458474772245,3.516109926910299,0.14967064928763787,-1.992836687956217,13,0.31118493909191586,0.015559246954595792
"{'boll_length': 220, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",1322.6446600000006,1322.6446600000006,1.3158549197417935,8.910303073751935,3.5153346445182683,0.1619570723152351,-1.4843991826678256,13,0.540420819490587,0.02702104097452935
"{'boll_length': 300, 'boll_dev': 2.500000000000001, 'bias': 0.3700000000000001}",1322.5118599999998,1322.5118599999998,1.2186157295300646,5.751371880153343,3.51498168770764,0.1748638912610492,-2.299472000000005,20,0.2757475083056478,0.013787375415282391
