"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
"{'boll_length': 340, 'boll_dev': 2.800000000000001, 'bias': 0.19}",-4.425061200000007,-4.425061200000007,-0.3112527143402117,-0.5105775966077444,-0.014548146410957707,0.003017762110655595,-0.08666775098240802,37,0.4575342465753425,0.0004575342465753425
"{'boll_length': 320, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",-4.426852800000001,-4.426852800000001,-0.21509510662517506,-0.2726261547299137,-0.014554036602736778,0.0043686118271742645,-0.16237814029195824,37,0.16986301369863013,0.00016986301369863014
"{'boll_length': 300, 'boll_dev': 1.9000000000000004, 'bias': 0.43000000000000016}",-4.427113199999998,-4.427113199999998,-0.20764941534867054,-0.23130486951351753,-0.014554892712327305,0.004525523519080626,-0.19139731944730343,33,0.16712328767123288,0.0001671232876712329
"{'boll_length': 160, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",-4.427742799999999,-4.427742799999999,-0.20243088605461268,-0.25990123274004817,-0.014556962630138887,0.004642848742130739,-0.1703625163036138,12,0.5123287671232877,0.0005123287671232877
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.4600000000000002}",-4.430446999999999,-4.430446999999999,-0.2131457542107617,-0.259500916302617,-0.014565853150688776,0.004412145684494669,-0.1707295320234863,23,0.12876712328767123,0.00012876712328767123
"{'boll_length': 460, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-4.4409306,-4.4409306,-1.7014651494631656,-0.9999999999998892,-0.014600319780819557,0.0005540259926035176,-0.04440930599999774,728,0.852054794520548,0.0008520547945205481
"{'boll_length': 580, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",-4.442395600000012,-4.442395600000012,-0.9178757796457785,-0.9537833923182291,-0.014605136219176381,0.0010273361353779766,-0.046576566920524455,664,1.2794520547945205,0.001279452054794521
"{'boll_length': 220, 'boll_dev': 1.4, 'bias': 0.31000000000000005}",-4.442669399999993,-4.442669399999993,-0.20382286258539095,-0.2669803795675894,-0.014606036383561422,0.004626689447126807,-0.1664043405435048,33,0.4547945205479452,0.00045479452054794525
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.3700000000000001}",-4.446559799999999,-4.446559799999999,-0.21369740702726409,-0.2578323447567936,-0.01461882673972922,0.004416764253696252,-0.17245934772828025,37,0.16164383561643836,0.00016164383561643837
"{'boll_length': 420, 'boll_dev': 2.2000000000000006, 'bias': 0.43000000000000016}",-4.4486616,-4.4486616,-0.21380301824712802,-0.27510636471843214,-0.01462573676712151,0.004416669675808475,-0.16170696757788966,41,0.12876712328767123,0.00012876712328767123
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.16}",-4.451824600000003,-4.451824600000003,-0.26126373182133866,-0.43363789869904285,-0.014636135671233747,0.003616915543265485,-0.1026622583809253,19,1.373972602739726,0.0013739726027397262
"{'boll_length': 300, 'boll_dev': 1.6, 'bias': 0.28}",-4.452195800000004,-4.452195800000004,-0.20813242636871324,-0.23660555757750187,-0.014637356054797815,0.004540607532937827,-0.18816953606606018,33,0.5671232876712329,0.000567123287671233
"{'boll_length': 360, 'boll_dev': 2.9000000000000012, 'bias': 0.19}",-4.452761200000002,-4.452761200000002,-0.3162864534688044,-0.5875863645205316,-0.014639214904109733,0.00298832812569792,-0.07578053999999611,56,0.410958904109589,0.0004109589041095891
"{'boll_length': 180, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",-4.455217200000009,-4.455217200000009,-0.20681661552309763,-0.25955530671684707,-0.014647289424657808,0.004572597528468347,-0.17164808750608013,33,0.6986301369863014,0.0006986301369863014
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.19}",-4.45734280000001,-4.45734280000001,-0.3101463661540413,-0.4949430726551649,-0.014654277698631915,0.0030506255771182177,-0.09005768635347779,139,0.589041095890411,0.0005890410958904111
"{'boll_length': 340, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",-4.459314599999999,-4.459314599999999,-0.2156161188173074,-0.2566390330905181,-0.01466076032876872,0.004390020008948198,-0.17375823725254058,23,0.5095890410958904,0.0005095890410958905
"{'boll_length': 300, 'boll_dev': 2.1000000000000005, 'bias': 0.4600000000000002}",-4.464859600000001,-4.464859600000001,-0.21087559634258124,-0.24217247997636637,-0.01467899046575592,0.004494291268842619,-0.18436692725930234,27,0.14794520547945206,0.00014794520547945205
"{'boll_length': 420, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",-4.465414000000006,-4.465414000000006,-0.3155498868975482,-0.5449804702722635,-0.014680813150684936,0.0030038168200206975,-0.08193713799999387,157,0.3232876712328767,0.00032328767123287675
"{'boll_length': 480, 'boll_dev': 2.9000000000000012, 'bias': 0.1}",-4.466377000000007,-4.466377000000007,-2.0745743821995695,-0.9962838581331895,-0.014683979178085001,0.00045698940633268466,-0.044830366000005596,706,0.873972602739726,0.0008739726027397264
"{'boll_length': 520, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-4.466517400000004,-4.466517400000004,-1.6679027420282901,-1.0000000000000226,-0.014684440767124137,0.0005684314199988414,-0.04466517400000157,728,0.9013698630136986,0.000901369863013699
"{'boll_length': 380, 'boll_dev': 2.1000000000000005, 'bias': 0.25}",-4.466729200000003,-4.466729200000003,-0.29181864886328845,-0.41060121711151915,-0.014685137095886825,0.003249049694666194,-0.1087850939999953,54,0.7890410958904109,0.0007890410958904112
"{'boll_length': 560, 'boll_dev': 1.8000000000000003, 'bias': 0.28}",-4.467029800000006,-4.467029800000006,-0.3001275788577656,-0.49295068667672864,-0.014686125369864547,0.0031593135056511576,-0.09061818800000765,161,1.0054794520547945,0.0010054794520547947
"{'boll_length': 500, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",-4.468265200000005,-4.468265200000005,-0.3019444391901108,-0.47426862258373254,-0.014690186958902243,0.003141171956926647,-0.09421380600000702,157,0.5698630136986301,0.0005698630136986302
"{'boll_length': 220, 'boll_dev': 1.4, 'bias': 0.43000000000000016}",-4.471477599999994,-4.471477599999994,-0.20496423886843743,-0.26871159642803066,-0.014700748273972223,0.004630766054553265,-0.1664043405435048,33,0.3452054794520548,0.0003452054794520548
"{'boll_length': 580, 'boll_dev': 1.7000000000000002, 'bias': 0.28}",-4.474136600000005,-4.474136600000005,-0.2972543510601833,-0.5167716263939497,-0.014709490191781041,0.0031949270960619563,-0.08657860400000572,161,1.1205479452054794,0.0011205479452054798
"{'boll_length': 320, 'boll_dev': 2.1000000000000005, 'bias': 0.4600000000000002}",-4.474845800000006,-4.474845800000006,-0.2138921888097048,-0.26471851623654674,-0.014711821808218865,0.004440819267309385,-0.16904166220096517,23,0.13424657534246576,0.00013424657534246576
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",-4.480939199999999,-4.480939199999999,-0.20754820466260962,-0.2579478496929139,-0.014731854904113348,0.004582792054628442,-0.17371492746831144,12,0.6575342465753424,0.0006575342465753425
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.19}",-4.482994400000009,-4.482994400000009,-0.3145977557755944,-0.5194946551777793,-0.014738611726024463,0.003024772403363124,-0.08629529399999228,55,0.5205479452054794,0.0005205479452054795
"{'boll_length': 300, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",-4.484504799999997,-4.484504799999997,-0.21652943022664722,-0.2779897143928173,-0.014743577424660308,0.004396202802931841,-0.16131909088060542,37,0.12054794520547946,0.00012054794520547945
"{'boll_length': 360, 'boll_dev': 2.1000000000000005, 'bias': 0.22}",-4.486750000000003,-4.486750000000003,-0.2989484773103225,-0.41849371055539486,-0.0147509589041099,0.003185779646468243,-0.10721188602919747,37,0.8958904109589041,0.0008958904109589043
"{'boll_length': 120, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-4.488798600000005,-4.488798600000005,-0.29380922402038157,-0.5279213375111144,-0.014757694027396382,0.003242985046042574,-0.0850277926094478,4,1.2794520547945205,0.0012794520547945209
"{'boll_length': 220, 'boll_dev': 1.4, 'bias': 0.4600000000000002}",-4.495204399999993,-4.495204399999993,-0.20630163889278066,-0.27013744865777384,-0.014778754191781394,0.004625164219276296,-0.1664043405435048,33,0.33972602739726027,0.0003397260273972603
"{'boll_length': 220, 'boll_dev': 1.4, 'bias': 0.4900000000000002}",-4.495204399999993,-4.495204399999993,-0.20630163889278066,-0.27013744865777384,-0.014778754191781394,0.004625164219276296,-0.1664043405435048,33,0.33972602739726027,0.0003397260273972603
"{'boll_length': 580, 'boll_dev': 1.8000000000000003, 'bias': 0.28}",-4.495439200000007,-4.495439200000007,-0.2972989997068933,-0.5195222350895776,-0.014779526136985046,0.003209660344589036,-0.08653025600000547,161,1.021917808219178,0.0010219178082191784
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.4900000000000002}",-4.4962196,-4.4962196,-0.21353769756812127,-0.250199910927662,-0.014782091835615766,0.004469442680775221,-0.1797050839598319,36,0.13150684931506848,0.0001315068493150685
"{'boll_length': 580, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",-4.497042000000011,-4.497042000000011,-0.8149065106440738,-0.8864914133271885,-0.014784795616442395,0.0011713848077268712,-0.05072854550415649,665,1.3616438356164384,0.0013616438356164387
"{'boll_length': 140, 'boll_dev': 1.5, 'bias': 0.28}",-4.501534599999999,-4.501534599999999,-0.20306294657460805,-0.28002966457003536,-0.014799565808218892,0.004705550487379608,-0.16075206199713457,3,0.5863013698630137,0.0005863013698630138
"{'boll_length': 220, 'boll_dev': 2.2000000000000006, 'bias': 0.22}",-4.505303800000003,-4.505303800000003,-0.2175302807676541,-0.25066339303420715,-0.014811957698633145,0.004396276221062435,-0.17973521165039413,33,0.5972602739726027,0.0005972602739726029
"{'boll_length': 260, 'boll_dev': 1.8000000000000003, 'bias': 0.3700000000000001}",-4.507577400000004,-4.507577400000004,-0.21092201735242205,-0.24486442743339062,-0.014819432547942527,0.004536301755938046,-0.18408461560735936,33,0.2602739726027397,0.0002602739726027397
"{'boll_length': 520, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-4.508182800000004,-4.508182800000004,-1.78487993721282,-1.0000000000000473,-0.014821422904110992,0.0005361337939923941,-0.045081828000002135,728,0.8054794520547945,0.0008054794520547946
"{'boll_length': 260, 'boll_dev': 1.8000000000000003, 'bias': 0.43000000000000016}",-4.509310800000003,-4.509310800000003,-0.21045875364749322,-0.2449585906526034,-0.014825131397261914,0.004548035784467819,-0.18408461560735936,33,0.21643835616438356,0.00021643835616438355
"{'boll_length': 440, 'boll_dev': 2.0000000000000004, 'bias': 0.43000000000000016}",-4.5101029999999955,-4.5101029999999955,-0.21534968650412195,-0.2778741418448354,-0.014827735890412743,0.004445523712833361,-0.16230740183514375,41,0.15342465753424658,0.00015342465753424657
"{'boll_length': 340, 'boll_dev': 2.2000000000000006, 'bias': 0.43000000000000016}",-4.511079400000002,-4.511079400000002,-0.21559746319081147,-0.26392212890397276,-0.014830945972600023,0.004441376197818946,-0.1709246366999607,23,0.13972602739726028,0.00013972602739726028
"{'boll_length': 400, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",-4.515521400000003,-4.515521400000003,-0.31060113569789,-0.48797871668573156,-0.014845549808220273,0.003085927352956455,-0.0925352120000025,157,0.7506849315068493,0.0007506849315068494
"{'boll_length': 140, 'boll_dev': 1.5, 'bias': 0.40000000000000013}",-4.517495999999998,-4.517495999999998,-0.20404190116693355,-0.28102258495950333,-0.014852041643837292,0.004699582637507306,-0.16075206199713457,3,0.5232876712328767,0.0005232876712328767
"{'boll_length': 580, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",-4.522917000000014,-4.522917000000014,-1.0390127518674621,-0.976521469183682,-0.014869864109590734,0.000924014387497745,-0.0463166160983785,664,1.326027397260274,0.0013260273972602746
"{'boll_length': 560, 'boll_dev': 2.400000000000001, 'bias': 0.19}",-4.526994400000005,-4.526994400000005,-1.0029249975737513,-0.9697022119218982,-0.014883269260271545,0.0009581259060436259,-0.04668437737217285,664,0.9808219178082191,0.0009808219178082194
"{'boll_length': 260, 'boll_dev': 1.8000000000000003, 'bias': 0.4900000000000002}",-4.533037600000004,-4.533037600000004,-0.21183208666038936,-0.24624749792608178,-0.014903137315067436,0.004542331125628154,-0.18408461560735936,33,0.21095890410958903,0.00021095890410958903
"{'boll_length': 500, 'boll_dev': 2.1000000000000005, 'bias': 0.43000000000000016}",-4.538656599999998,-4.538656599999998,-0.2185930440157583,-0.28202253013124723,-0.014921610739724098,0.004407297041607019,-0.1609324119561377,139,0.16712328767123288,0.0001671232876712329
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",-4.5396769999999975,-4.5396769999999975,-0.21311454280344752,-0.240115337026389,-0.014924965479453947,0.0045216112865164295,-0.18906235046125597,33,0.1726027397260274,0.0001726027397260274
"{'boll_length': 360, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",-4.540360000000007,-4.540360000000007,-0.304223848184544,-0.45038340641019886,-0.014927210958905639,0.0031679506347901867,-0.10081099648385379,224,0.7068493150684931,0.0007068493150684933
"{'boll_length': 400, 'boll_dev': 2.2000000000000006, 'bias': 0.3700000000000001}",-4.540672800000003,-4.540672800000003,-0.21928473615175442,-0.2798849479480389,-0.014928239342464771,0.004395347172420145,-0.16223354750905306,38,0.2273972602739726,0.00022739726027397265
"{'boll_length': 440, 'boll_dev': 2.2000000000000006, 'bias': 0.40000000000000013}",-4.548252199999997,-4.548252199999997,-0.21936659151517074,-0.27844676645868266,-0.014953157917810381,0.004401042824044443,-0.16334368891568904,41,0.19726027397260273,0.00019726027397260276
"{'boll_length': 300, 'boll_dev': 2.9000000000000012, 'bias': 0.31000000000000005}",-4.5485976,-4.5485976,-0.22076551974896416,-0.2809850207043109,-0.014954293479453273,0.004373486847363627,-0.16188043008837108,37,0.20273972602739726,0.00020273972602739728
"{'boll_length': 320, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",-4.555417000000006,-4.555417000000006,-0.21883085067142083,-0.24950839198534047,-0.01497671342465591,0.004418768899855384,-0.18257570271492726,34,0.4986301369863014,0.0004986301369863015
"{'boll_length': 360, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",-4.556826600000003,-4.556826600000003,-0.2184594956521948,-0.24802108116677388,-0.014981347726025964,0.004427650231499625,-0.18372739037192853,37,0.4273972602739726,0.00042739726027397266
"{'boll_length': 340, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",-4.557285799999997,-4.557285799999997,-0.21704666509164297,-0.254253980456097,-0.014982857424656913,0.004456920502068367,-0.17924147310593372,34,0.13424657534246576,0.00013424657534246576
"{'boll_length': 320, 'boll_dev': 1.8000000000000003, 'bias': 0.31000000000000005}",-4.55819840000001,-4.55819840000001,-0.21669137291318952,-0.2474596256820079,-0.014985857753424082,0.0044651223408166355,-0.1841996805514136,33,0.39452054794520547,0.0003945205479452055
"{'boll_length': 340, 'boll_dev': 2.2000000000000006, 'bias': 0.4900000000000002}",-4.559426400000001,-4.559426400000001,-0.21819213450210628,-0.266750685449919,-0.014989895013696292,0.004435605414260773,-0.1709246366999607,23,0.12054794520547946,0.00012054794520547945
"{'boll_length': 100, 'boll_dev': 2.700000000000001, 'bias': 0.1}",-4.563025800000004,-4.563025800000004,-0.3209153625853694,-0.6022100440758597,-0.015001728657532815,0.003018174051693499,-0.07577133335598711,4,1.1205479452054794,0.0011205479452054796
"{'boll_length': 300, 'boll_dev': 2.800000000000001, 'bias': 0.40000000000000013}",-4.564414000000001,-4.564414000000001,-0.220347278355203,-0.28245176977241504,-0.015006292602739965,0.004397028015412286,-0.16159976634870582,37,0.14246575342465753,0.00014246575342465755
"{'boll_length': 300, 'boll_dev': 2.700000000000001, 'bias': 0.16}",-4.567873400000007,-4.567873400000007,-0.32355087746169076,-0.4942269382915949,-0.015017665972602304,0.002996770235630681,-0.09242461399999229,157,0.6958904109589041,0.0006958904109589041
"{'boll_length': 380, 'boll_dev': 2.2000000000000006, 'bias': 0.3700000000000001}",-4.570250600000001,-4.570250600000001,-0.21964107960519472,-0.284241637686498,-0.01502548142465769,0.00441680744285469,-0.16078751294842905,3,0.19726027397260273,0.00019726027397260276
"{'boll_length': 320, 'boll_dev': 1.4, 'bias': 0.31000000000000005}",-4.571659400000003,-4.571659400000003,-0.21574528128354387,-0.24765159970160655,-0.015030113095890538,0.004497949893505359,-0.18460043890321706,33,0.4876712328767123,0.00048767123287671245
"{'boll_length': 320, 'boll_dev': 2.400000000000001, 'bias': 0.19}",-4.572251400000008,-4.572251400000008,-0.31173828601118386,-0.4786617679467688,-0.015032059397264489,0.003113307537770961,-0.09552154999999403,290,0.7452054794520548,0.000745205479452055
"{'boll_length': 500, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-4.572367200000002,-4.572367200000002,-1.544563083987596,-1.0000000000001092,-0.015032440109591904,0.0006283730019379745,-0.04572367200000371,728,0.9013698630136986,0.0009013698630136989
"{'boll_length': 380, 'boll_dev': 2.2000000000000006, 'bias': 0.4900000000000002}",-4.574215799999999,-4.574215799999999,-0.21967699812954353,-0.2844882488770528,-0.015038517698628507,0.004419917589075574,-0.16078751294842905,3,0.10684931506849316,0.00010684931506849315
