"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-20 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 150, 'exit_window': 120}",2.2040917999999925,2.2040917999999925,0.3421755743493247,1.0635006498711108,0.00999966034026428,0.0018231978596791568,-0.02072487497085253,42,1.3497164461247637,0.0013497164461247638
"{'entry_window': 270, 'exit_window': 410}",2.1908987999999976,2.1908987999999976,0.31266201111770464,0.9691887725538042,0.009939805519842257,0.002007247115447963,-0.022605490922326353,39,0.6956521739130435,0.0006956521739130434
"{'entry_window': 210, 'exit_window': 400}",2.1902614000000016,2.1902614000000016,0.30825465852978207,0.7730847017075557,0.009936913724003552,0.002035340841833779,-0.028331454433923764,39,0.7504725897920604,0.0007504725897920605
"{'entry_window': 200, 'exit_window': 430}",2.1856584000000003,2.1856584000000003,0.30555010167643115,0.7722617840212869,0.00991603054820497,0.002048945768357659,-0.028302040127107114,39,0.7429111531190926,0.0007429111531190927
"{'entry_window': 480, 'exit_window': 110}",2.183888399999998,2.183888399999998,0.4360002730382291,1.1021271984265646,0.009908000302458728,0.0014946428904206307,-0.01981521192034888,90,0.6502835538752363,0.0006502835538752362
"{'entry_window': 220, 'exit_window': 420}",2.182255600000001,2.182255600000001,0.3069034689003443,0.812502464036301,0.009900592514180536,0.002036664123979437,-0.026858449009000515,39,0.7372400756143668,0.0007372400756143668
"{'entry_window': 120, 'exit_window': 160}",2.182232399999988,2.182232399999988,0.3146056509844803,1.0963659062556466,0.009900487258983414,0.001959840154841696,-0.019904234412521787,95,1.3232514177693762,0.001323251417769376
"{'entry_window': 280, 'exit_window': 790}",2.1756421999999978,2.1756421999999978,0.30306987875791036,0.5595882028428726,0.009870588431000353,0.0020560372210598763,-0.03887934357705826,39,0.500945179584121,0.000500945179584121
"{'entry_window': 150, 'exit_window': 170}",2.174757599999995,2.174757599999995,0.32253474713641817,1.0363372971215452,0.009866575122872184,0.001907593048036733,-0.020985036493815203,95,1.2173913043478262,0.0012173913043478264
"{'entry_window': 290, 'exit_window': 790}",2.169473999999997,2.169473999999997,0.30338527294192313,0.5539274345193351,0.00984260415879019,0.00204794702340992,-0.03916531055881974,39,0.5085066162570888,0.0005085066162570889
"{'entry_window': 230, 'exit_window': 400}",2.1692801999999998,2.1692801999999998,0.30812755124707053,0.9315814382368951,0.009841724914931627,0.0020162436676390933,-0.023285996381648372,39,0.7448015122873346,0.0007448015122873346
"{'entry_window': 100, 'exit_window': 150}",2.1671171999999848,2.1671171999999848,0.3084894739864854,1.0014144516953725,0.00983191168242148,0.001984350414983761,-0.02164056246972989,35,1.4253308128544424,0.0014253308128544424
"{'entry_window': 280, 'exit_window': 800}",2.165016199999998,2.165016199999998,0.30157228498860267,0.5568551320082681,0.009822379735348621,0.002055930864589809,-0.03887934357705826,39,0.497164461247637,0.0004971644612476371
"{'entry_window': 190, 'exit_window': 450}",2.162211000000001,2.162211000000001,0.2991484323239439,0.7924820750360341,0.00980965293006035,0.002069843487944439,-0.02728403667556123,39,0.7429111531190926,0.0007429111531190927
"{'entry_window': 270, 'exit_window': 760}",2.1618703999999966,2.1618703999999966,0.3007130109927105,0.5877358513065845,0.009808107674854892,0.002058742680571852,-0.03678302753172625,39,0.5311909262759924,0.0005311909262759925
"{'entry_window': 190, 'exit_window': 440}",2.161703000000001,2.161703000000001,0.29887551945519,0.8023089025602986,0.009807348204153065,0.0020712358725229496,-0.026943525032570262,39,0.7504725897920604,0.0007504725897920605
"{'entry_window': 190, 'exit_window': 460}",2.1597550000000014,2.1597550000000014,0.2991619489832972,0.7881091817185206,0.009798510396973848,0.002067346280658963,-0.027404261365032868,39,0.7353497164461248,0.0007353497164461248
"{'entry_window': 290, 'exit_window': 800}",2.158847999999997,2.158847999999997,0.3018818391695059,0.5512143193037813,0.009794395463138459,0.002047840253506463,-0.03916531055881974,39,0.504725897920605,0.000504725897920605
"{'entry_window': 220, 'exit_window': 510}",2.1462100000000035,2.1462100000000035,0.3000538412293691,0.7053549703477131,0.009737058601135391,0.002047984113459113,-0.030427374729382846,39,0.6427221172022685,0.0006427221172022684
"{'entry_window': 450, 'exit_window': 110}",2.143120199999995,2.143120199999995,0.4214353692499594,1.0847072104448645,0.00972304060491475,0.001503830270953554,-0.019757591535885653,90,0.6691871455576559,0.0006691871455576559
"{'entry_window': 180, 'exit_window': 450}",2.1311722000000026,2.1311722000000026,0.29402222066578876,0.7921685191040359,0.009668834177691384,0.0020750219922054092,-0.02690301556555024,39,0.7693761814744802,0.0007693761814744802
"{'entry_window': 770, 'exit_window': 110}",2.1308149999999975,2.1308149999999975,0.45798971610051553,1.5516700981054299,0.00966721361059058,0.0013623657031645695,-0.013732397128762784,34,0.502835538752363,0.000502835538752363
"{'entry_window': 180, 'exit_window': 440}",2.1306642000000027,2.1306642000000027,0.293753906034576,0.8021320832681453,0.009666529451794173,0.002076410981516838,-0.026562510644364427,39,0.776937618147448,0.0007769376181474481
"{'entry_window': 180, 'exit_window': 460}",2.128716200000003,2.128716200000003,0.29402865346086554,0.7877354512818971,0.009657691644614956,0.002072530934132689,-0.027023237262413995,39,0.7618147448015122,0.0007618147448015123
"{'entry_window': 160, 'exit_window': 150}",2.1284478000000004,2.1284478000000004,0.3241466830842266,1.01733587568779,0.009656473950853128,0.0018743097815684558,-0.020921780612146057,52,1.2287334593572778,0.001228733459357278
"{'entry_window': 240, 'exit_window': 410}",2.1195169999999974,2.1195169999999974,0.30093169592193025,0.9413540359023587,0.009615956143661824,0.0020160390053962102,-0.02251562025722955,39,0.7410207939508506,0.0007410207939508507
"{'entry_window': 200, 'exit_window': 510}",2.1182228000000016,2.1182228000000016,0.294400054247211,0.6646321022074306,0.009610084536864332,0.0020594802816495364,-0.03187060620402322,39,0.667296786389414,0.0006672967863894139
"{'entry_window': 170, 'exit_window': 470}",2.1160956000000053,2.1160956000000053,0.2938751969335529,0.7558429306293014,0.009600433724007214,0.0020610391333780215,-0.027996499196441507,39,0.7618147448015122,0.0007618147448015123
"{'entry_window': 760, 'exit_window': 110}",2.111447199999996,2.111447199999996,0.452576240863249,1.6007731093639135,0.009579344574676766,0.001366131729298976,-0.013190171596777257,90,0.502835538752363,0.000502835538752363
"{'entry_window': 270, 'exit_window': 780}",2.108430399999997,2.108430399999997,0.29005616143075585,0.5448172319937298,0.009565657769369506,0.002080438402232538,-0.038699774459828286,217,0.5160680529300568,0.0005160680529300568
"{'entry_window': 280, 'exit_window': 390}",2.1077729999999946,2.1077729999999946,0.30341227017491934,0.9324194270174017,0.009562675236293292,0.0019882237972671485,-0.022605417035785433,39,0.6956521739130435,0.0006956521739130434
"{'entry_window': 200, 'exit_window': 420}",2.1076924,2.1076924,0.294505154336749,0.744718701910978,0.009562309565225826,0.0020482761950652226,-0.028301859408034688,39,0.7655954631379962,0.0007655954631379963
"{'entry_window': 170, 'exit_window': 170}",2.1056851999999986,2.1056851999999986,0.31887819738491746,1.063862454836643,0.009553203175803838,0.001889875854773844,-0.0197928330906595,52,1.1795841209829867,0.0011795841209829869
"{'entry_window': 440, 'exit_window': 110}",2.1049503999999954,2.1049503999999954,0.41237384743859373,1.0875359356970868,0.009549869489599622,0.0015048132168633272,-0.019355226166848667,90,0.6805293005671077,0.0006805293005671077
"{'entry_window': 170, 'exit_window': 500}",2.103307600000006,2.103307600000006,0.29245279782276945,0.7042091665833461,0.009542416332707714,0.002058260577792503,-0.029867654381804425,39,0.7315689981096408,0.0007315689981096409
"{'entry_window': 480, 'exit_window': 100}",2.0959763999999956,2.0959763999999956,0.4274920329580234,1.1620219488376728,0.009509155689983763,0.0014641791172100198,-0.018037321946432375,90,0.6578449905482041,0.0006578449905482041
"{'entry_window': 330, 'exit_window': 110}",2.092322199999992,2.092322199999992,0.4041913710266187,1.216737571178238,0.009492577088847872,0.0015203442852742086,-0.017196166614417113,60,0.8544423440453687,0.0008544423440453687
"{'entry_window': 270, 'exit_window': 390}",2.0918927999999974,2.0918927999999974,0.29958553764150747,0.9253971734337115,0.00949062896030344,0.001998100141512883,-0.022605351086584707,39,0.7107750472589792,0.0007107750472589793
"{'entry_window': 750, 'exit_window': 100}",2.0870091999999953,2.0870091999999953,0.4581078227950215,1.7102809489567163,0.009468472741022006,0.0013340167709862394,-0.012202727284504675,34,0.502835538752363,0.000502835538752363
"{'entry_window': 210, 'exit_window': 410}",2.084609400000002,2.084609400000002,0.2920900576551099,0.7357887362434443,0.00945758517959114,0.0020420735590990554,-0.028331629682787497,39,0.7504725897920604,0.0007504725897920605
"{'entry_window': 740, 'exit_window': 110}",2.0819777999999975,2.0819777999999975,0.44662767693393773,1.4511669258355067,0.009445645973541373,0.0013650080270153659,-0.014346921521814012,34,0.5066162570888468,0.0005066162570888469
"{'entry_window': 410, 'exit_window': 110}",2.079433199999997,2.079433199999997,0.40612252106963637,1.1799322933787957,0.0094341014744783,0.001503822644389034,-0.017623326454139415,91,0.7145557655954632,0.0007145557655954632
"{'entry_window': 120, 'exit_window': 170}",2.0730383999999904,2.0730383999999904,0.2972095752955447,0.956113401534718,0.00940508914933361,0.0019669816457035232,-0.02168193016300561,95,1.3081285444234405,0.0013081285444234403
"{'entry_window': 300, 'exit_window': 110}",2.0695239999999933,2.0695239999999933,0.39401045726918815,1.1227997823281897,0.009389144801518031,0.0015426872396159372,-0.018431816897131824,60,0.9187145557655955,0.0009187145557655955
"{'entry_window': 230, 'exit_window': 410}",2.0636282000000006,2.0636282000000006,0.2918016866529802,0.8862044813929827,0.009362396370509141,0.002023039185743565,-0.02328614042614639,39,0.7448015122873346,0.0007448015122873346
"{'entry_window': 170, 'exit_window': 490}",2.0565996000000073,2.0565996000000073,0.28656809507992503,0.7007430291809972,0.00933050858223031,0.0020528046657429812,-0.02934884136348255,39,0.7542533081285444,0.0007542533081285445
"{'entry_window': 450, 'exit_window': 100}",2.055208199999992,2.055208199999992,0.41262601861497256,1.1430713072892373,0.009324195992439785,0.001473555549820772,-0.017979702463830887,90,0.6767485822306238,0.0006767485822306238
"{'entry_window': 430, 'exit_window': 110}",2.0521531999999953,2.0521531999999953,0.4014904998034248,1.083444728198146,0.009310335879019863,0.0015012780104979822,-0.01894100498706123,90,0.6918714555765595,0.0006918714555765595
"{'entry_window': 220, 'exit_window': 460}",2.0505976000000006,2.0505976000000006,0.2871656913335003,0.7429700212070648,0.009303278336487121,0.00204241313089353,-0.027600004596002457,39,0.6994328922495274,0.0006994328922495273
"{'entry_window': 220, 'exit_window': 450}",2.0460676000000007,2.0460676000000007,0.28615271264549935,0.744571621131237,0.009282726351611998,0.002045008135963461,-0.027479795656091866,39,0.7069943289224953,0.0007069943289224953
"{'entry_window': 220, 'exit_window': 440}",2.043563600000001,2.043563600000001,0.28559484074490205,0.7529910794731519,0.009271366049151445,0.00204643567616055,-0.02713928034088122,39,0.7145557655954632,0.0007145557655954632
"{'entry_window': 130, 'exit_window': 120}",2.0320795999999897,2.0320795999999897,0.3062426594039807,0.8285125715288139,0.009219264725900754,0.001869802617353535,-0.02452684086918473,42,1.4064272211720228,0.0014064272211720228
"{'entry_window': 470, 'exit_window': 110}",2.0302003999999956,2.0302003999999956,0.4058772725393889,1.0245434867077634,0.009210739054823003,0.0014947034750447223,-0.019815658645435868,90,0.6616257088846881,0.000661625708884688
"{'entry_window': 240, 'exit_window': 390}",2.020510999999997,2.020510999999997,0.28785336432808184,0.8973874472447425,0.00916677958412301,0.002006930913050175,-0.022515480979860388,39,0.7561436672967864,0.0007561436672967864
"{'entry_window': 130, 'exit_window': 160}",2.01766139999999,2.01766139999999,0.29512090358884,0.7676220393426912,0.009153851342155177,0.001925962404691748,-0.026284568402019107,95,1.270321361058601,0.0012703213610586012
"{'entry_window': 730, 'exit_window': 110}",2.017372199999998,2.017372199999998,0.4327227747305985,1.434051588456162,0.009152539281665935,0.0013651564469791824,-0.014067640357153044,34,0.5141776937618148,0.0005141776937618148
"{'entry_window': 170, 'exit_window': 430}",2.0171772000000048,2.0171772000000048,0.2789562149755728,0.7455792895261734,0.009151654593572516,0.002067441653780098,-0.027055166745335535,39,0.8109640831758034,0.0008109640831758034
"{'entry_window': 440, 'exit_window': 100}",2.017038399999992,2.017038399999992,0.4033789550783757,1.1475222747296756,0.009151024877124657,0.0014745578677223693,-0.017577335485489537,90,0.6880907372400756,0.0006880907372400756
"{'entry_window': 170, 'exit_window': 480}",2.015207600000006,2.015207600000006,0.28033374331935224,0.6866414945460025,0.00914271879016591,0.0020552253333332203,-0.029348759374518946,39,0.7580340264650284,0.0007580340264650284
"{'entry_window': 270, 'exit_window': 790}",2.014949999999999,2.014949999999999,0.2789011502779265,0.5004717491067013,0.009141550094517777,0.002065511693670932,-0.04026101380540402,39,0.5122873345935728,0.0005122873345935728
"{'entry_window': 410, 'exit_window': 100}",2.0094851999999945,2.0094851999999945,0.4006569742816855,1.2827190207859867,0.009116757051043197,0.0014732201712215993,-0.015665825230918133,91,0.722117202268431,0.000722117202268431
"{'entry_window': 270, 'exit_window': 800}",2.0043239999999996,2.0043239999999996,0.2774091351455836,0.4978324713052873,0.009093341398866044,0.002065405504027857,-0.04026101380540402,39,0.5085066162570888,0.0005085066162570889
"{'entry_window': 180, 'exit_window': 120}",1.997583799999997,1.997583799999997,0.3136491284858443,0.9326929284839851,0.009062762041586552,0.0018204701004985928,-0.021417379064368046,203,1.2438563327032137,0.0012438563327032137
"{'entry_window': 140, 'exit_window': 420}",1.9952119999999955,1.9952119999999955,0.2690537827980671,0.7409954064910662,0.009052001512282155,0.002088127882451297,-0.02692610483845035,39,0.8790170132325141,0.0008790170132325143
"{'entry_window': 200, 'exit_window': 450}",1.9695083999999996,1.9695083999999996,0.2736416152620931,0.6809437986973376,0.008935387826083873,0.0020565896755595555,-0.028923215157653816,39,0.7353497164461248,0.0007353497164461248
"{'entry_window': 200, 'exit_window': 440}",1.9690004,1.9690004,0.27338301414853555,0.6888782764748025,0.00893308310018666,0.0020579909925114047,-0.02858270419086873,39,0.7429111531190926,0.0007429111531190927
"{'entry_window': 200, 'exit_window': 460}",1.9670523999999996,1.9670523999999996,0.273626394554122,0.6772793601800193,0.008924245293007444,0.002054076017731668,-0.029043442272883566,39,0.7277882797731569,0.0007277882797731569
"{'entry_window': 430, 'exit_window': 100}",1.9642411999999927,1.9642411999999927,0.3922697238654837,1.1444548936830246,0.008911491266534824,0.0014709489001538758,-0.017163115915189105,90,0.6994328922495274,0.0006994328922495273
"{'entry_window': 290, 'exit_window': 110}",1.9624721999999932,1.9624721999999932,0.354098213681728,1.0647030765304313,0.008903465557661033,0.0015834825778233907,-0.018432107911214704,60,0.9527410207939508,0.0009527410207939509
"{'entry_window': 210, 'exit_window': 120}",1.9619646000000024,1.9619646000000024,0.31869509989069755,1.1830987110006894,0.0089011626464987,0.0017589217069607034,-0.016583270539950283,42,1.1455576559546314,0.0011455576559546315
"{'entry_window': 170, 'exit_window': 510}",1.9525056000000067,1.9525056000000067,0.2694734125194039,0.6273155057768259,0.008858248468810276,0.002069926556717204,-0.031124778233919334,39,0.7315689981096408,0.0007315689981096409
