"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-19 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 410, 'exit_window': 420}",187.15602000000007,187.15602000000007,0.6668117260391234,2.0541002911166317,0.8491010359168292,0.08230153825403849,-0.9111337981372906,179,0.5406427221172023,0.027032136105860114
"{'entry_window': 210, 'exit_window': 255}",187.11142000000012,187.11142000000012,0.6404435439639482,1.9555032013904787,0.8488986918714612,0.08481726448290376,-0.9568453780436357,10,0.8582230623818525,0.04291115311909263
"{'entry_window': 220, 'exit_window': 165}",187.10496000000018,187.10496000000018,0.6610807380945182,2.037289092832964,0.8488693837429095,0.08216668440126014,-0.9184016183968264,51,0.9829867674858223,0.04914933837429111
"{'entry_window': 230, 'exit_window': 470}",187.09615999999983,187.09615999999983,0.6121680175329104,1.5887133706187624,0.8488294593572772,0.08872773656796566,-1.1776583709818642,199,0.6616257088846881,0.0330812854442344
"{'entry_window': 165, 'exit_window': 225}",187.0720600000002,187.0720600000002,0.6265806968682672,1.7815701673596152,0.8487201209829857,0.08665243156710456,-1.0500403712824335,51,1.0151228733459357,0.05075614366729679
"{'entry_window': 260, 'exit_window': 355}",187.0706600000001,187.0706600000001,0.6456575612091152,2.0392013718116972,0.8487137693761787,0.08411417327898332,-0.9173721761171596,179,0.7107750472589792,0.035538752362948955
"{'entry_window': 590, 'exit_window': 445}",187.0657200000001,187.0657200000001,0.6658105592502026,2.7296108341212197,0.8486913572778892,0.0815197258397052,-0.6853201110634733,25,0.43478260869565216,0.021739130434782608
"{'entry_window': 535, 'exit_window': 310}",187.03616000000005,187.03616000000005,0.7082324791358908,2.546233226387574,0.8485572476370526,0.07743818360342036,-0.7345602047042438,133,0.5217391304347826,0.026086956521739132
"{'entry_window': 170, 'exit_window': 235}",186.94784000000007,186.94784000000007,0.6257873241199087,1.8364009081224877,0.8481565519848779,0.0867285768721644,-1.0180121299936256,51,0.9773156899810964,0.04886578449905482
"{'entry_window': 595, 'exit_window': 130}",186.86074000000005,186.86074000000005,0.7543091397434978,2.745648276658038,0.8477613913043527,0.0718773829897566,-0.680570565387367,29,0.5330812854442344,0.026654064272211724
"{'entry_window': 365, 'exit_window': 350}",186.8493400000001,186.8493400000001,0.6710316550037172,1.953178190734267,0.8477096710775116,0.08165258201721726,-0.9566425679254509,179,0.6351606805293005,0.03175803402646502
"{'entry_window': 380, 'exit_window': 375}",186.82226,186.82226,0.6700176664615126,2.026194748820543,0.8475868128544485,0.081764533946339,-0.9220350615791073,179,0.6011342155009451,0.030056710775047256
"{'entry_window': 400, 'exit_window': 395}",186.78152000000006,186.78152000000006,0.670527418893423,2.094261101626906,0.8474019810964135,0.08168490748544872,-0.8918731282116723,179,0.5784499054820416,0.02892249527410208
"{'entry_window': 380, 'exit_window': 370}",186.77345999999997,186.77345999999997,0.6700239632711231,2.047411772020968,0.8473654139886596,0.08174282721661694,-0.9122417998780932,179,0.6049149338374291,0.030245746691871453
"{'entry_window': 205, 'exit_window': 185}",186.73776000000004,186.73776000000004,0.6445224305299249,1.5903917823044564,0.8472034480151218,0.08411382956207823,-1.1741620025816484,51,0.9640831758034026,0.048204158790170135
"{'entry_window': 350, 'exit_window': 395}",186.71703999999994,186.71703999999994,0.657817180889727,1.761375849344116,0.8471094442344026,0.08323503060309306,-1.0600635864828476,179,0.6200378071833649,0.03100189035916824
"{'entry_window': 125, 'exit_window': 365}",186.70488000000006,186.70488000000006,0.6021080059039511,1.5348249486697374,0.8470542759924353,0.08902838606577641,-1.216457161201478,189,0.8846880907372401,0.04423440453686201
"{'entry_window': 225, 'exit_window': 290}",186.70238000000012,186.70238000000012,0.6369147047854975,1.9982644192333998,0.8470429338374343,0.0851025706188005,-0.9343226962507112,109,0.8128544423440454,0.04064272211720227
"{'entry_window': 185, 'exit_window': 215}",186.67648,186.67648,0.6344980135559908,1.9943461026748157,0.8469254291115353,0.08541497623907841,-0.9360285045290311,51,0.9810964083175804,0.049054820415879025
"{'entry_window': 595, 'exit_window': 360}",186.6496600000001,186.6496600000001,0.6795949977394674,2.811266579298435,0.84680375047259,0.07969023452426419,-0.6639344037112958,133,0.4612476370510397,0.023062381852551987
"{'entry_window': 600, 'exit_window': 445}",186.62832000000017,186.62832000000017,0.6660130655266725,2.723213454113052,0.8467069338374275,0.08130613732682765,-0.6853238761659405,25,0.42722117202268434,0.021361058601134218
"{'entry_window': 235, 'exit_window': 240}",186.62662000000006,186.62662000000006,0.6432347276539727,1.830128173075355,0.8466992211720175,0.0842325457736815,-1.0197461726759318,192,0.8638941398865785,0.043194706994328924
"{'entry_window': 525, 'exit_window': 130}",186.62354000000005,186.62354000000005,0.7644065029719684,2.608263438397224,0.8466852476370582,0.07159229500575112,-0.7155087835555508,55,0.5746691871455577,0.02873345935727788
"{'entry_window': 260, 'exit_window': 395}",186.56842,186.56842,0.6366926837273736,1.980501579720788,0.8464351758034004,0.0850717593926553,-0.9420261105083391,179,0.6691871455576559,0.0334593572778828
"{'entry_window': 250, 'exit_window': 315}",186.49088000000012,186.49088000000012,0.6447250305012348,2.134721395669211,0.8460833875236236,0.0839773115859039,-0.8736075835391902,109,0.7485822306238186,0.037429111531190926
"{'entry_window': 225, 'exit_window': 280}",186.47758000000013,186.47758000000013,0.6361972365906995,1.9978493399663988,0.8460230472589773,0.08509696052960557,-0.9333916040092187,109,0.8204158790170132,0.04102079395085066
"{'entry_window': 335, 'exit_window': 390}",186.42739999999984,186.42739999999984,0.6542207088062048,1.6716124116620275,0.845795387523629,0.08356532284668663,-1.1152549400769374,179,0.6465028355387523,0.03232514177693762
"{'entry_window': 495, 'exit_window': 415}",186.40456,186.40456,0.6828152993294847,2.5384042561512263,0.845691765595472,0.08005482759993825,-0.734337564823626,109,0.4952741020793951,0.024763705103969753
"{'entry_window': 255, 'exit_window': 310}",186.40200000000007,186.40200000000007,0.6453240275095706,1.9680789850672349,0.8456801512287383,0.08385976670746681,-0.9471266215142939,179,0.7561436672967864,0.03780718336483932
"{'entry_window': 400, 'exit_window': 400}",186.38232000000008,186.38232000000008,0.6690006957003871,2.0897851286732045,0.8455908657845006,0.08169977230108462,-0.8918731282116723,179,0.5784499054820416,0.02892249527410208
"{'entry_window': 95, 'exit_window': 260}",186.32510000000008,186.32510000000008,0.6065075128119516,1.3458202751522994,0.8453312665406423,0.0873113349780956,-1.3844723804515018,124,1.0510396975425331,0.05255198487712666
"{'entry_window': 350, 'exit_window': 400}",186.31784,186.31784,0.6563229330514603,1.7576100375089476,0.8452983289224896,0.08324966877406484,-1.0600635864828476,179,0.6200378071833649,0.03100189035916824
"{'entry_window': 305, 'exit_window': 135}",186.2915800000001,186.2915800000001,0.7001422036311018,2.6350049426726265,0.8451791909262851,0.07802860166314726,-0.7069875922549528,76,0.8279773156899811,0.041398865784499056
"{'entry_window': 500, 'exit_window': 420}",186.28558000000004,186.28558000000004,0.6778177559090622,2.532543037990744,0.8451519697542567,0.08059460576114581,-0.7355672823937279,109,0.4839319470699433,0.024196597353497166
"{'entry_window': 555, 'exit_window': 340}",186.22336000000007,186.22336000000007,0.6886938063293058,2.6562110223280144,0.8448696862003764,0.07929585857060867,-0.7010864665292507,133,0.5066162570888468,0.025330812854442344
"{'entry_window': 545, 'exit_window': 345}",186.17256000000012,186.17256000000012,0.6974257584986475,2.534180359633052,0.8446392136105948,0.07828211246898123,-0.7346460534756872,133,0.5066162570888468,0.025330812854442348
"{'entry_window': 260, 'exit_window': 400}",186.16922000000005,186.16922000000005,0.6352366832984702,1.976263905249266,0.8446240604914875,0.08508607916780511,-0.9420261105083391,179,0.6691871455576559,0.0334593572778828
"{'entry_window': 375, 'exit_window': 385}",186.14707999999996,186.14707999999996,0.6651584993238491,1.858323884544625,0.8445236143667338,0.08207002317268153,-1.001693416030196,179,0.6011342155009451,0.03005671077504726
"{'entry_window': 490, 'exit_window': 130}",186.13784000000007,186.13784000000007,0.7627413470534697,2.6030775792359053,0.8444816937618158,0.0715655180288875,-0.715068354031301,55,0.5973534971644613,0.029867674858223062
"{'entry_window': 505, 'exit_window': 415}",186.12190000000004,186.12190000000004,0.6817626937133925,2.479563797318364,0.8444093761814757,0.08005923079500919,-0.7506235580681175,109,0.4952741020793951,0.024763705103969753
"{'entry_window': 395, 'exit_window': 385}",186.10093999999995,186.10093999999995,0.6683787515893521,1.9636158138183148,0.8443142835538762,0.08165476232945529,-0.9477461868578094,179,0.5935727788279773,0.02967863894139887
"{'entry_window': 185, 'exit_window': 210}",186.05648000000002,186.05648000000002,0.633086974163092,1.9948424517929335,0.844112574669181,0.08532379895657859,-0.932687590605333,51,0.9867674858223062,0.04933837429111532
"{'entry_window': 575, 'exit_window': 350}",186.00858000000005,186.00858000000005,0.6650652332891459,2.4129212455318685,0.8438952589792009,0.08115410929359275,-0.7708854167720585,14,0.4763705103969754,0.023818525519848772
"{'entry_window': 510, 'exit_window': 130}",186.00394000000009,186.00394000000009,0.7617712288551168,2.6014683847717444,0.8438742079395145,0.07160612114054618,-0.7149959656969712,55,0.5935727788279773,0.02967863894139887
"{'entry_window': 365, 'exit_window': 445}",185.97784000000007,185.97784000000007,0.6532214261928182,1.7341379425581607,0.8437557958412101,0.08349529595963293,-1.0724512475959658,179,0.5746691871455577,0.028733459357277884
"{'entry_window': 130, 'exit_window': 205}",185.97568000000007,185.97568000000007,0.6143650939610249,1.8325982037960127,0.843745996219277,0.08693474456442955,-1.014819722156074,10,1.1039697542533082,0.05519848771266541
"{'entry_window': 560, 'exit_window': 320}",185.95926,185.95926,0.696220401908332,2.6594310337027913,0.8436715009451764,0.07832955910630754,-0.699244528785857,133,0.5066162570888468,0.025330812854442344
"{'entry_window': 515, 'exit_window': 415}",185.9065000000001,185.9065000000001,0.6807650728242068,2.4258804279445734,0.843432136105867,0.08008558371215287,-0.7663465101514441,109,0.4952741020793951,0.024763705103969757
"{'entry_window': 380, 'exit_window': 365}",185.88236,185.88236,0.6673204603909666,2.0589764503496513,0.8433226162570904,0.08169008493176427,-0.902790121608405,179,0.6086956521739131,0.030434782608695646
"{'entry_window': 530, 'exit_window': 335}",185.77106000000018,185.77106000000018,0.6954350182693071,2.4715768999443477,0.8428176635160761,0.07834021357101689,-0.7516296984495394,133,0.5217391304347826,0.026086956521739132
"{'entry_window': 225, 'exit_window': 295}",185.7310800000001,185.7310800000001,0.6329915460893158,1.981808264084645,0.8426362797731571,0.08518886349675633,-0.9371798642982512,109,0.8090737240075614,0.04045368620037807
"{'entry_window': 170, 'exit_window': 205}",185.6486600000001,185.6486600000001,0.6283100906184687,1.73162920155168,0.8422623516068135,0.08578587911903439,-1.0721040037534915,51,1.0207939508506616,0.05103969754253308
"{'entry_window': 595, 'exit_window': 375}",185.62586000000007,185.62586000000007,0.6751529031633469,2.8434500932043,0.8421589111531212,0.0797785809222102,-0.6528191243575429,14,0.45368620037807184,0.022684310018903593
"{'entry_window': 385, 'exit_window': 125}",185.61915999999997,185.61915999999997,0.7321439749385594,2.3799542756911727,0.8421285141776993,0.07435394352661158,-0.7799274208580952,55,0.6956521739130435,0.034782608695652174
"{'entry_window': 565, 'exit_window': 340}",185.61056000000002,185.61056000000002,0.6649296379491643,2.406181326870915,0.8420894971644622,0.0809985575101615,-0.7713905761265917,14,0.4952741020793951,0.024763705103969757
"{'entry_window': 365, 'exit_window': 440}",185.60354000000007,185.60354000000007,0.6520346192875494,1.6975096934712717,0.8420576483931999,0.08348222494213564,-1.093387217250328,179,0.5784499054820416,0.02892249527410208
"{'entry_window': 535, 'exit_window': 325}",185.58466000000016,185.58466000000016,0.6941217642689493,2.47502498866474,0.8419719924385631,0.07841122108944357,-0.7498294395004136,133,0.5179584120982986,0.025897920604914935
"{'entry_window': 550, 'exit_window': 340}",185.56736000000004,185.56736000000004,0.6859453041099909,2.642679880948485,0.8418935047259013,0.07933863056053972,-0.7021938651661385,133,0.5103969754253308,0.02551984877126654
"{'entry_window': 600, 'exit_window': 355}",185.55266000000017,185.55266000000017,0.6781255621621467,2.843185598454621,0.841826812854438,0.07939782433673749,-0.6526223968665779,14,0.4612476370510397,0.023062381852551984
"{'entry_window': 415, 'exit_window': 130}",185.52607999999995,185.52607999999995,0.7379804985427376,2.6816082880233325,0.8417062230623831,0.073729630703217,-0.6918463103973894,55,0.6578449905482041,0.032892249527410204
"{'entry_window': 360, 'exit_window': 135}",185.5082200000001,185.5082200000001,0.7156211377357112,2.7255419003801227,0.8416251947069903,0.07602611446443047,-0.6806287585383548,14,0.7334593572778828,0.03667296786389414
"{'entry_window': 585, 'exit_window': 385}",185.38582000000008,185.38582000000008,0.6746598131143035,2.8122258598774397,0.8410698827977277,0.07973459110313938,-0.6592138371420797,133,0.45746691871455575,0.02287334593572779
"{'entry_window': 575, 'exit_window': 435}",185.24882000000014,185.24882000000014,0.6476554158095048,2.3984391780777647,0.8404483327032195,0.08299835393301773,-0.7723723898992905,14,0.44234404536862004,0.022117202268431002
"{'entry_window': 550, 'exit_window': 475}",185.21760000000012,185.21760000000012,0.651818146302639,2.513395809510093,0.840306691871458,0.08333827069149202,-0.7369217347271015,133,0.46502835538752363,0.023251417769376184
"{'entry_window': 360, 'exit_window': 360}",185.18496000000007,185.18496000000007,0.6620595575487809,2.003671541302754,0.840158608695652,0.08203634989571036,-0.9242281291253744,179,0.6313799621928167,0.03156899810964084
"{'entry_window': 360, 'exit_window': 365}",185.1794600000001,185.1794600000001,0.6618938952387672,1.9879062214681305,0.8401336559546317,0.08205449317163417,-0.9315301597237283,179,0.6275992438563327,0.031379962192816635
"{'entry_window': 335, 'exit_window': 395}",185.17809999999983,185.17809999999983,0.6497983585258856,1.6516487036974274,0.8401274858222998,0.08358127772330921,-1.1211712247613772,179,0.6465028355387523,0.03232514177693762
"{'entry_window': 570, 'exit_window': 345}",185.16016,185.16016,0.6621094230446211,2.4002590352845594,0.840046094517957,0.08114797844948544,-0.7714174065302426,14,0.4877126654064272,0.024385633270321363
"{'entry_window': 570, 'exit_window': 425}",185.1412000000001,185.1412000000001,0.6483067226244545,2.3962456027713173,0.8399600756143704,0.08286724131844447,-0.7726303171339383,14,0.4499054820415879,0.022495274102079396
"{'entry_window': 350, 'exit_window': 355}",185.13028000000006,185.13028000000006,0.6602130387247399,1.8561656103063762,0.8399105330812797,0.08224197982283962,-0.9973801851088137,179,0.6578449905482041,0.032892249527410204
"{'entry_window': 215, 'exit_window': 290}",185.11453999999998,185.11453999999998,0.6313239803051113,1.9348304504964062,0.8398391228733452,0.08513309070500012,-0.9567481220512436,109,0.8204158790170132,0.04102079395085067
"{'entry_window': 245, 'exit_window': 305}",185.06143999999998,185.06143999999998,0.6397694324983625,2.094964833563928,0.8395982155009478,0.08398540323572101,-0.8833629903236914,109,0.7637051039697542,0.03818525519848772
"{'entry_window': 255, 'exit_window': 315}",185.02000000000007,185.02000000000007,0.6403886866590904,1.9785341363536277,0.8394102079395094,0.08388558313415728,-0.9351367590805679,179,0.7523629489603024,0.03761814744801513
